ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.503,0.572,3.99976811594,0.041,0.275984
2,0.674,0.765,6.7803956044,0.055,0.617016
3,0.93,0.998,7.13017647059,0.04,0.484852
4,1.151,1.213,10.7584516129,0.031,0.667024
5,1.76,2.208,1.163296875,0.116,0.521157
6,2.325,2.538,15.726685446,0.032,3.349784
7,5.196,5.429,15.211055794,0.024,3.544176
8,8.12,8.362,14.3625785124,0.045,3.475744
9,10.784,11.023,14.5145439331,0.028,3.468976
10,13.566,13.832,14.1063609023,0.061,3.752292
11,16.522,16.771,14.8595502008,0.028,3.700028
12,19.473,19.727,13.6559055118,0.062,3.4686
13,22.011,22.281,12.8501481481,0.06,3.46954
14,24.847,25.147,12.0539333333,0.038,3.61618
15,27.85,28.092,14.2413884298,0.042,3.446416
16,30.652,30.877,16.3810666667,0.024,3.68574
17,33.715,33.979,14.6226969697,0.055,3.860392
18,36.792,37.014,16.2501441441,0.018,3.607532
19,40.021,40.233,17.1479056604,0.012,3.635356
20,42.884,43.159,13.4990836364,0.052,3.712248
21,45.909,46.075,17.8713253012,0.016,2.96664
22,48.298,48.494,12.6861632653,0.062,2.486488
23,50.315,50.514,13.5048241206,0.027,2.68746
24,52.535,52.696,16.7425093168,0.016,2.695544
25,54.764,55.014,12.47192,0.052,3.11798
26,57.252,57.445,16.6316683938,0.037,3.209912
27,60.053,60.231,11.5936853933,0.072,2.063676
28,61.859,62.019,16.039925,0.018,2.566388
29,63.927,64.102,15.7952228571,0.03,2.764164
30,66.167,66.376,18.7019521531,0.012,3.908708
31,69.175,69.389,17.6965981308,0.012,3.787072
32,72.364,72.624,13.3942769231,0.079,3.482512
33,75.128,75.415,12.4990522648,0.01,3.587228
34,78.227,78.459,15.7685,0.044,3.658292
35,81.337,81.523,17.2707311828,0.012,3.212356
36,83.878,84.051,16.8537109827,0.019,2.915692
37,86.285,86.466,17.514121547,0.012,3.170056
38,88.76,88.926,16.6459277108,0.004,2.763224
39,90.996,91.237,12.0686639004,0.016,2.908548
40,93.353,93.571,16.2637247706,0.028,3.545492
41,96.46,96.714,15.2627874016,0.012,3.876748
42,99.564,99.777,16.4080751174,0.032,3.49492
43,102.377,102.55,16.3201387283,0.015,2.823384
44,104.457,104.716,14.476,0.058,3.749284
45,107.653,107.835,13.9977362637,0.04,2.547588
46,109.736,109.905,13.474816568,0.05,2.277244
47,111.604,111.726,14.2494754098,0.032,1.738436
48,113.166,113.214,14.32325,0.012,0.687516
49,114.207,114.247,2.2231,0.036,0.088924
