ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.057,1.454,1.37045843829,0.05,0.544072
2,1.483,1.716,2.19629184549,0.059,0.511736
3,1.747,1.924,2.48117514124,0.082,0.439168
4,1.998,2.197,2.90596984925,0.083,0.578288
5,2.583,3.464,3.80417253121,0.2,3.351476
6,5.63,6.804,2.59997274276,0.246,3.052368
7,8.347,9.421,3.12353072626,0.159,3.354672
8,11.148,12.162,3.58979881657,0.293,3.640056
9,14.401,15.4,3.0223023023,0.147,3.01928
10,17.13,17.98,3.71996705882,0.156,3.161972
11,20.026,21.015,3.64233367037,0.138,3.602268
12,23.402,24.164,4.43453018373,0.05,3.379112
13,26.119,26.695,3.88206944444,0.058,2.236072
14,28.08,28.635,5.44522522523,0.056,3.0221
15,30.564,31.273,5.22899858956,0.055,3.70736
16,34.191,35.015,4.0689223301,0.075,3.352792
17,36.714,37.529,4.30623803681,0.081,3.509584
18,40.448,40.923,5.98354526316,0.045,2.842184
19,42.652,43.331,5.4448011782,0.085,3.69702
20,46.551,47.252,4.88665905849,0.154,3.425548
21,49.438,50.054,5.78649350649,0.056,3.56448
22,52.132,52.698,5.44137102473,0.112,3.079816
23,54.427,55.021,6.10651851852,0.054,3.627272
24,57.84,58.421,5.9474010327,0.067,3.45544
25,61.26,61.892,3.37864556962,0.071,2.135304
26,63.002,63.966,2.24702904564,0.054,2.166136
27,64.788,65.307,4.7155761079,0.063,2.447384
28,66.91,67.706,4.18252763819,0.058,3.329292
29,69.954,70.488,5.45411235955,0.054,2.912496
30,73.633,74.326,4.95554978355,0.088,3.434196
31,76.465,77.15,5.29226861314,0.059,3.625204
32,79.441,80.463,3.45794911937,0.221,3.534024
33,82.79,83.408,3.19721682848,0.139,1.97588
34,85.065,85.546,4.48933056133,0.078,2.159368
35,87.771,92.887,0.402715402658,0.104,2.060292
36,93.536,94.071,4.41255327103,0.076,2.360716
37,94.726,95.422,4.72755172414,0.085,3.290376
38,96.24,97.302,3.20414312618,0.073,3.4028
39,99.363,100.473,3.53524684685,0.26,3.924124
40,102.598,103.125,4.2559487666,0.058,2.242885
