ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.971,1.094,2.60907317073,0.036,0.320916
2,1.138,1.286,3.50340540541,0.045,0.518504
3,1.502,1.686,2.56047826087,0.146,0.471128
4,1.84,2.021,2.44503867403,0.051,0.442552
5,2.202,2.416,2.82,0.054,0.60348
6,2.798,3.465,4.89814692654,0.047,3.267064
7,5.651,7.709,1.68313896987,0.212,3.4639
8,9.051,11.103,1.3401871345,0.169,2.750064
9,11.637,12.405,3.23394270833,0.046,2.483668
10,13.701,15.482,1.81064795059,0.077,3.224764
11,17.495,18.07,5.4640973913,0.044,3.141856
12,20.127,21.627,2.003704,0.04,3.005556
13,23.129,23.678,7.24228051002,0.037,3.976012
14,26.88,27.551,4.81823546945,0.062,3.233036
15,29.985,30.671,5.11683381924,0.048,3.510148
16,33.137,34.56,2.66555727337,0.034,3.793088
17,36.482,37.405,4.20647453954,0.099,3.882576
18,39.765,40.696,3.43407948443,0.045,3.197128
19,42.692,43.282,6.46146440678,0.031,3.812264
20,46.122,46.485,7.11137190083,0.033,2.581428
21,48.504,48.907,6.21333002481,0.06,2.503972
22,50.835,51.381,5.10389010989,0.068,2.786724
23,53.293,53.928,3.09563464567,0.062,1.965728
24,55.573,55.99,6.25674820144,0.03,2.609064
25,58.173,58.677,6.43116666667,0.072,3.241308
26,61.22,61.847,4.50870175439,0.055,2.826956
27,64.071,64.74,3.64534529148,0.049,2.438736
28,66.204,66.828,5.62162179487,0.073,3.507892
29,69.431,70.024,6.11681618887,0.035,3.627272
30,72.644,73.331,5.52999126638,0.053,3.799104
31,76.105,76.768,3.39193966817,0.048,2.248856
32,78.061,78.644,4.26208576329,0.057,2.484796
33,80.289,80.812,5.27226768642,0.081,2.757396
34,83.198,83.89,4.71711560694,0.047,3.264244
35,86.387,87.476,3.44459504132,0.073,3.751164
36,89.719,90.621,3.77792461197,0.054,3.407688
37,92.708,93.545,3.9268864994,0.372,3.286804
38,95.742,96.581,4.4665125149,0.397,3.747404
39,98.84,99.578,4.46818428184,0.153,3.29752
