ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.717,1.332,2.91873821138,0.178,1.795024
2,1.757,2.171,4.32990338164,0.11,1.79258
3,2.854,4.591,4.07874496258,0.104,7.08478
4,7.351,8.277,7.77601295896,0.279,7.200588
5,11.652,12.36,10.5455254237,0.105,7.466232
6,17.051,17.779,9.7852967033,0.172,7.123696
7,23.073,25.818,2.57816830601,0.147,7.077072
8,30.096,30.844,9.68501604278,0.068,7.244392
9,36.224,39.53,2.23041016334,0.649,7.373736
10,42.85,50.202,0.970480957563,0.155,7.134976
11,53.49,55.014,4.6474488189,0.228,7.082712
12,57.387,59.923,2.86492429022,0.153,7.265448
13,62.701,63.828,6.58650576752,0.188,7.422992
14,68.524,69.722,5.66730550918,0.232,6.789432
15,79.892,80.755,8.22254924681,0.166,7.09606
16,85.454,86.666,5.93658085809,0.34,7.195136
17,90.771,91.425,11.0391070336,0.1,7.219576
18,96.449,96.873,17.1026792453,0.026,7.251536
19,102.761,105.941,2.24009685535,0.26,7.123508
20,109.784,110.32,13.9112985075,0.087,7.456456
21,113.995,114.467,14.2473728814,0.117,6.72476
22,119.53,120.684,5.2944644714,0.258,6.109812
