ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,5.096,5.403,1.60871661238,0.017,0.493876
2,7.678,7.963,1.98554385965,0.027,0.56588
3,8.757,9.098,1.41744281525,0.031,0.483348
4,9.404,9.692,2.03470833333,0.014,0.585996
5,10.338,11.284,2.84523890063,0.012,2.691596
6,13.183,13.914,3.08875512996,0.037,2.25788
7,15.362,16.071,3.76795486601,0.013,2.67148
8,17.653,18.458,2.81346086957,0.045,2.264836
9,19.731,20.454,3.70825449516,0.012,2.681068
10,22.22,22.617,6.69886146096,0.016,2.659448
11,24.319,24.907,4.84899319728,0.019,2.851208
12,26.824,27.078,8.36303937008,0.013,2.124212
13,28.732,30.066,2.14762518741,0.022,2.864932
14,31.458,32.292,4.81316067146,0.014,4.014176
15,34.72,36.297,1.93042739379,0.014,3.044284
16,37.316,37.664,10.5269195402,0.02,3.663368
17,40.348,41.054,5.38809065156,0.025,3.803992
18,43.825,44.81,3.78576649746,0.035,3.72898
19,46.992,47.27,10.3758417266,0.019,2.884484
20,49.702,50.436,4.09348228883,0.016,3.004616
21,52.167,53.156,2.73826086957,0.032,2.70814
22,54.667,54.954,10.913825784,0.017,3.132268
23,57.467,58.171,3.89939772727,0.014,2.745176
24,59.793,60.116,10.8423034056,0.015,3.502064
25,62.914,63.526,5.50237908497,0.056,3.367456
26,65.898,66.626,4.04664835165,0.019,2.94596
27,68.448,68.902,8.20988546256,0.03,3.727288
28,71.479,72.089,5.41809836066,0.015,3.30504
29,74.64,75.255,5.72620487805,0.027,3.521616
30,77.409,77.99,5.59599311532,0.026,3.251272
31,80.606,81.374,3.98790104167,0.027,3.062708
32,83.285,84.143,4.4272027972,0.012,3.79854
33,86.582,87.104,5.38032950192,0.023,2.808532
34,89.091,90.699,2.26079353234,0.077,3.635356
35,92.237,93.444,2.96111681856,0.092,3.574068
36,95.252,96.126,3.69353318078,0.031,3.228148
37,97.906,98.516,6.09212459016,0.023,3.716196
38,101.174,101.771,5.97474706868,0.012,3.566924
39,104.165,105.015,4.67589176471,0.035,3.974508
40,107.415,108.006,5.77233164129,0.014,3.411448
41,110.335,110.848,7.00144249513,0.015,3.59174
42,113.404,113.787,8.67646997389,0.019,3.323088
43,116.444,116.917,8.35904439746,0.02,3.953828
44,120.194,120.681,5.50025462012,0.019,2.678624
45,122.858,123.344,0.665736625514,0.014,0.323548
46,123.65,124.392,0.126938005391,0.735,0.094188
