ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.255,4.73,2.28133052632,0.092,1.083632
2,8.094,8.883,1.47516856781,0.11,1.163908
3,9.99,11.121,2.77174005305,0.396,3.134838
4,11.657,13.813,3.00765120594,0.102,6.484496
5,16.83,18.615,3.92925266106,0.132,7.013716
6,22.846,24.532,3.6215088968,0.071,6.105864
7,27.834,29.513,3.91765574747,0.075,6.577744
8,33.858,35.663,3.90071357341,0.086,7.040788
9,38.925,40.61,3.82404272997,0.114,6.443512
10,43.68,45.356,3.97021002387,0.134,6.654072
11,49.508,52.02,2.74261464968,0.121,6.889448
12,54.683,56.971,2.82090384615,0.123,6.454228
13,59.378,61.417,3.23951937224,0.083,6.60538
14,64.318,66.419,3.12486244645,0.135,6.565336
15,69.999,71.886,3.4684854266,0.138,6.545032
16,75.286,77.104,4.00229042904,0.083,7.276164
17,80.692,82.769,3.34978526721,0.136,6.957504
18,86.533,88.323,2.88868826816,0.074,5.170752
19,90.991,91.784,3.16589155107,0.12,2.510552
