ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.844,1.113,2.74591821561,0.067,0.738652
2,1.189,1.327,4.09104347826,0.073,0.564564
3,1.487,1.621,4.30014925373,0.072,0.57622
4,1.888,2.109,2.57755656109,0.196,0.56964
5,2.568,2.65,6.95829268293,0.069,0.57058
6,3.088,3.228,4.06617142857,0.116,0.569264
7,3.65,3.725,7.59018666667,0.044,0.569264
8,4.17,4.313,3.97560839161,0.114,0.568512
9,4.76,4.873,5.0527079646,0.084,0.570956
10,5.289,5.39,5.63441584158,0.055,0.569076
11,5.821,5.911,6.33977777778,0.068,0.57058
12,6.336,6.428,6.18765217391,0.08,0.569264
13,6.877,6.96,6.87672289157,0.064,0.570768
14,7.408,7.507,5.74634343434,0.072,0.568888
15,11.322,11.411,6.41734831461,0.058,0.571144
16,21.324,21.474,3.79509333333,0.112,0.569264
17,31.368,31.455,6.55190804598,0.06,0.570016
18,41.308,41.421,5.0410619469,0.092,0.56964
19,51.341,51.463,4.67842622951,0.052,0.570768
20,61.359,61.468,5.22088073394,0.085,0.569076
21,71.422,71.493,8.03104225352,0.059,0.570204
22,81.336,81.462,4.37622222222,0.096,0.551404
