ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.313,2.92,0.796338518979,0.274,1.279716
2,2.976,4.099,1.13570080142,0.225,1.275392
3,6.18,8.967,1.22311302476,0.248,3.408816
4,10.27,12.858,1.6888763524,0.267,4.370812
5,13.479,17.162,1.88556394244,0.239,6.944532
6,19.238,21.723,2.82151307847,0.373,7.01146
7,26.061,31.164,1.45931177739,0.284,7.446868
8,32.976,35.494,2.71114217633,0.203,6.826656
9,38.849,42.36,2.11158644261,0.285,7.41378
10,44.791,47.766,2.38466151261,0.269,7.094368
11,51.253,63.543,0.171194385679,0.28,2.103979
12,63.806,67.355,0.99450887574,0.829,3.529512
13,68.707,70.836,0.862733677783,0.247,1.83676
14,71.338,72.534,1.53748160535,0.268,1.838828
15,73.446,75.5,0.888743914314,0.314,1.82548
16,76.093,78.211,0.822477809254,0.321,1.742008
17,78.686,79.707,1.78553966699,0.3,1.823036
18,80.913,82.598,1.07299465875,0.241,1.807996
19,83.165,83.81,0.405703875969,0.192,0.261679
20,84.107,88.063,1.7772082912,0.292,7.030636
21,90.816,93.537,2.74061300992,0.32,7.457208
22,96.925,99.419,2.88618444266,0.171,7.198144
23,103.213,107.017,1.86957202944,0.299,7.111852
24,109.791,113.584,1.91578592143,0.223,7.266576
25,116.455,119.04,2.7768,0.179,7.178028
26,122.926,124.575,0.75131594906,0.193,1.23892
