ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.783,4.481,0.31402812331,0.205,1.161276
2,4.524,8.324,0.332166315789,0.403,1.262232
3,8.389,11.594,0.393714820593,0.546,1.261856
4,11.928,12.292,0.0944175824176,0.145,0.034368
5,12.853,19.625,0.26606497342,0.373,1.801792
6,20.036,27.441,0.165988386226,0.674,1.229144
7,27.709,31.933,0.302963068182,0.447,1.279716
8,32.293,32.68,0.336793281654,0.262,0.130339
9,32.865,41.358,0.21759566702,0.226,1.84804
10,41.684,47.444,0.214959722222,0.549,1.238168
11,47.724,56.329,0.144938059268,0.354,1.247192
12,56.658,58.063,0.0742761565836,0.25,0.104358
13,58.119,61.311,0.39873433584,0.431,1.27276
14,61.681,66.917,0.242216959511,0.27,1.268248
15,67.321,69.516,0.568368109339,0.155,1.247568
16,69.835,72.65,0.436707637655,0.472,1.229332
17,73.741,83.307,0.40279824378,0.215,3.853168
18,83.87,95.7,0.362333051564,0.273,4.2864
19,96.059,103.501,0.280804756786,0.341,2.089749
20,104.595,113.51,0.241738194055,0.157,2.155096
21,113.595,115.806,0.77300226142,0.221,1.709108
22,116.109,117.238,0.591475642161,0.236,0.667776
