ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.568,1.018,2.48494222222,0.16,1.118224
2,1.095,1.498,3.01686352357,0.124,1.215796
3,2.359,3.394,5.53937004831,0.16,5.733248
4,7.011,7.898,6.2665253664,0.154,5.558408
5,11.499,12.571,5.33748134328,0.184,5.72178
6,15.79,16.755,6.03158549223,0.137,5.82048
7,20.726,22.068,3.80875111773,0.221,5.111344
8,25.065,26.024,6.299274244,0.139,6.041004
9,30.198,31.159,5.66054110302,0.137,5.43978
10,34.708,35.637,6.11596986006,0.164,5.681736
11,39.393,39.916,10.2123900574,0.128,5.34108
12,44.629,45.246,8.92040194489,0.245,5.503888
13,49.278,50.232,6.17089308176,0.175,5.887032
14,54.156,54.894,7.83104065041,0.157,5.779308
15,58.586,59.878,4.33724148607,0.337,5.603716
16,63.262,63.852,9.48826440678,0.159,5.598076
17,67.64,68.338,8.33017765043,0.162,5.814464
18,72.31,73.061,7.11245805593,0.146,5.341456
19,76.314,76.985,8.41713263785,0.151,5.647896
20,80.513,81.445,5.93753218884,0.152,5.53378
21,85.096,85.891,7.40649056604,0.089,5.88816
22,90.029,90.74,8.42086638537,0.155,5.987236
23,99.544,100.749,4.42837510373,0.142,5.336192
24,108.085,108.882,7.57897114178,0.183,6.04044
25,119.563,120.325,7.29474540682,0.131,5.558596
26,129.152,129.665,11.5680467836,0.117,5.934408
27,139.997,140.704,8.42383592645,0.077,5.955652
28,149.532,150.621,4.83828099174,0.126,5.268888
29,157.438,158.151,8.10852173913,0.143,5.781376
30,166.372,166.722,2.59278857143,0.148,0.907476
