ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.626,1.187,2.91952941176,0.202,1.637856
2,1.564,2.216,1.16192944785,0.12,0.757578
3,2.456,4.346,3.04878306878,0.16,5.7622
4,6.136,7.266,5.20693451327,0.14,5.883836
5,10.99,12.08,5.38507889908,0.17,5.869736
6,16.034,17.474,4.02620277778,0.16,5.797732
7,20.934,22.236,4.58304147465,0.15,5.96712
8,25.784,27.03,4.81768860353,0.18,6.00284
9,30.735,31.935,4.80919666667,0.182,5.771036
10,35.523,36.709,5.15240472175,0.142,6.110752
11,40.337,41.595,4.5693863275,0.14,5.748288
12,45.187,47.513,2.57299742046,0.14,5.984792
13,50.367,51.689,4.45412102874,0.15,5.888348
14,55.169,56.507,4.46759940209,0.14,5.977648
15,60.022,61.322,4.56521846154,0.17,5.934784
16,64.902,66.15,4.4526474359,0.31,5.556904
17,69.72,71.058,4.6245470852,0.18,6.187644
18,74.618,75.962,4.24930357143,0.29,5.711064
19,79.302,80.508,5.11045107794,0.19,6.163204
20,84.638,85.67,5.64801550388,0.202,5.828752
21,89.539,90.801,4.59735974643,0.16,5.801868
22,94.237,96.039,3.18306326304,0.15,5.73588
23,98.853,99.953,5.49045454545,0.14,6.0395
24,103.573,104.691,5.1861431127,0.262,5.798108
25,109.819,111.601,3.25275869809,0.1,5.796416
