ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.051,4.184,4.23636090226,0.022,0.563436
2,6.819,6.97,4.39994701987,0.025,0.664392
3,7.457,7.546,6.63703370787,0.019,0.590696
4,7.883,7.976,7.28550537634,0.018,0.677552
5,8.309,8.392,7.73291566265,0.018,0.641832
6,9.053,9.468,8.81289638554,0.015,3.657352
7,12.225,13.519,2.02470479134,0.352,2.619968
8,15.265,16.029,4.9657591623,0.027,3.79384
9,18.208,18.8,6.2147972973,0.033,3.67916
10,21.359,21.868,6.69560707269,0.118,3.408064
11,24.407,24.808,7.90865835411,0.064,3.171372
12,26.922,27.364,7.84410859729,0.018,3.467096
13,29.857,30.176,10.226846395,0.02,3.262364
14,32.803,33.841,3.85997687861,0.04,4.006656
15,36.234,36.49,10.0903125,0.015,2.58312
16,38.631,39.211,5.44875862069,0.027,3.16028
17,41.524,42.123,4.92566277129,0.035,2.950472
18,44.232,44.619,8.96230490956,0.01,3.468412
19,47.032,47.488,8.62903508772,0.017,3.93484
20,50.536,51.022,7.27204115226,0.02,3.534212
21,53.76,54.14,8.97403157895,0.013,3.410132
22,56.778,57.215,8.88719450801,0.01,3.883704
23,60.19,60.47,11.2518,0.014,3.150504
24,62.99,63.353,10.6730137741,0.019,3.874304
25,66.224,66.519,11.0601355932,0.015,3.26274
26,69.058,69.289,11.2246580087,0.012,2.592896
27,71.229,71.587,9.72033519553,0.021,3.47988
28,74.387,74.489,9.81357843137,0.014,1.000985
