ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.493,0.62,4.26922834646,0.035,0.542192
2,0.666,0.824,3.74691139241,0.047,0.592012
3,0.835,1.224,1.61467352185,0.294,0.628108
4,1.352,1.48,4.24028125,0.027,0.542756
5,1.804,1.966,4.19634567901,0.042,0.679808
6,2.417,3.007,5.49788474576,0.078,3.243752
7,5.202,5.971,3.52090507152,0.072,2.707576
8,7.367,7.94,4.9089982548,0.091,2.812856
9,9.784,10.701,3.97731733915,0.071,3.6472
10,12.836,13.502,5.25214414414,0.067,3.497928
11,15.617,16.382,3.89934117647,0.079,2.982996
12,18.035,18.488,5.0959205298,0.062,2.308452
13,19.887,20.688,4.74647191011,0.164,3.801924
14,23.218,24.269,3.14144243578,0.046,3.301656
15,25.986,27.041,3.52869763033,0.034,3.722776
16,28.841,29.504,4.07815384615,0.033,2.703816
17,31.091,31.545,6.79574449339,0.039,3.085268
18,33.759,34.269,4.36196862745,0.03,2.224604
19,35.552,35.975,4.30088888889,0.144,1.819276
20,37.106,38.019,3.80344797371,0.036,3.472548
21,39.904,40.85,3.95515433404,0.061,3.741576
22,42.852,43.583,4.66990971272,0.031,3.413704
23,45.688,46.261,5.67084118674,0.026,3.249392
24,48.335,50.07,1.77391815562,0.05,3.077748
25,50.869,52.476,2.27916365899,0.061,3.662616
26,53.869,54.708,3.09583790226,0.074,2.597408
27,56.041,56.524,5.70733747412,0.058,2.756644
28,58.385,58.811,4.9263943662,0.069,2.098644
29,60.22,60.872,4.25249079755,0.047,2.772624
30,62.508,63.034,5.57638022814,0.034,2.933176
31,64.844,65.518,3.98956083086,0.051,2.688964
32,66.974,67.558,5.48258219178,0.041,3.201828
33,69.619,70.34,2.90865464632,0.075,2.09714
34,71.446,72.311,3.41877456647,0.073,2.95724
35,73.847,74.824,3.80329580348,0.033,3.71582
36,76.704,77.38,5.60579289941,0.064,3.789516
37,79.736,80.246,6.5792627451,0.105,3.355424
38,82.573,83.02,8.36621029083,0.03,3.739696
39,85.377,85.947,6.43916491228,0.055,3.670324
40,88.337,88.845,5.46384251969,0.054,2.775632
41,90.531,91.179,4.46238888889,0.046,2.891628
42,92.726,93.388,5.6658429003,0.037,3.750788
