ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,3.094,4.713,0.486895614577,0.828,0.788284
2,4.763,6.469,0.424928487691,1.194,0.724928
3,7.157,9.323,0.212302862419,0.424,0.459848
4,9.601,10.394,0.583914249685,0.367,0.463044
5,11.049,12.285,0.372197411003,0.702,0.460036
6,13.169,14.369,0.374746666667,0.162,0.449696
7,14.422,15.492,0.428710280374,0.466,0.45872
8,15.906,16.552,0.694959752322,0.183,0.448944
9,16.68,17.494,0.567002457002,0.227,0.46154
10,17.673,19.403,0.267112138728,0.225,0.462104
11,19.456,20.255,0.561176470588,0.294,0.44838
12,20.328,20.864,0.854067164179,0.204,0.45778
13,21.084,21.969,0.512167231638,0.304,0.453268
14,22.355,23.115,0.608526315789,0.377,0.46248
15,23.522,24.411,0.520224971879,0.356,0.46248
16,26.556,27.725,1.02539606501,0.182,1.198688
17,28.388,29.645,0.959891805887,0.247,1.206584
18,36.871,38.171,0.932624615385,0.597,1.212412
19,47.388,49.417,0.595966485954,0.407,1.209216
20,57.62,59.089,0.801527569775,0.351,1.177444
21,68.178,69.488,0.923639694656,0.87,1.209968
22,78.905,81.468,0.470110027312,0.433,1.204892
23,89.378,90.997,0.745264978382,0.453,1.206584
24,100.913,104.912,0.301721430358,0.752,1.206584
25,114.139,116.322,0.548756756757,0.503,1.197936
26,126.819,133.636,0.172142584715,0.624,1.173496
27,139.741,145.22,0.220974630407,2.513,1.21072
28,151.123,154.018,0.350543696028,1.411,1.014824
