ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.984,1.192,2.39067307692,0.057,0.49726
2,1.259,1.46,2.09699502488,0.112,0.421496
3,1.561,1.695,2.98695522388,0.089,0.400252
4,1.894,2.145,1.68226294821,0.22,0.422248
5,2.609,2.779,3.28557647059,0.093,0.558548
6,3.301,3.44,3.93582733813,0.089,0.54708
7,3.851,3.949,5.85869387755,0.044,0.574152
8,4.382,4.486,5.40319230769,0.071,0.561932
9,4.907,5.032,4.397696,0.078,0.549712
10,5.427,5.553,4.61346031746,0.064,0.581296
11,5.959,6.08,4.65649586777,0.092,0.563436
12,6.517,6.636,4.5988907563,0.079,0.547268
13,7.176,7.283,5.45551401869,0.082,0.58374
14,7.788,7.964,3.196,0.106,0.562496
15,8.311,8.464,3.58674509804,0.108,0.548772
16,11.343,11.435,6.28982608696,0.048,0.578664
17,21.575,21.672,5.80280412371,0.074,0.562872
18,32.02,32.563,1.01028360958,0.516,0.548584
19,44.58,44.775,2.99739487179,0.093,0.584492
20,57.314,57.519,2.74846829268,0.103,0.563436
21,67.259,67.541,1.94133333333,0.2,0.547456
22,77.483,77.648,3.50933333333,0.107,0.57904
23,87.513,87.655,3.96521126761,0.096,0.56306
24,97.501,97.613,1.45532142857,0.105,0.162996
