ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.751,2.806,0.840208530806,0.165,0.88642
2,4.193,5.031,0.63399522673,0.496,0.531288
3,5.212,7.686,0.208213419563,1.499,0.51512
4,8.283,13.252,0.101472328436,1.361,0.504216
5,13.557,15.088,0.32503984324,0.768,0.497636
6,15.539,16.634,0.482962557078,0.719,0.528844
7,17.076,18.201,0.457048888889,0.459,0.51418
8,18.353,19.223,0.281745977011,0.253,0.245119
9,19.255,21.26,0.42307032419,1.857,0.848256
10,22.609,26.291,0.229357957632,0.9,0.844496
11,26.505,30.886,0.196024651906,2.835,0.858784
12,31.179,32.83,0.52312053301,0.453,0.863672
13,33.514,40.049,0.129801989288,2.094,0.848256
14,40.152,43.221,0.273577060932,1.057,0.839608
15,43.356,47.503,0.207538943815,2.839,0.860664
16,47.754,48.869,0.773919282511,0.472,0.86292
17,49.025,49.276,3.39598406375,0.21,0.852392
18,49.745,51.028,0.655289166017,0.552,0.840736
19,51.511,53.275,0.487052154195,0.546,0.85916
20,59.349,60.07,1.04064909847,0.392,0.750308
