ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.491,0.645,2.09851948052,0.076,0.323172
2,0.756,0.95,1.88484536082,0.116,0.36566
3,1.012,1.166,4.28249350649,0.121,0.659504
4,1.543,2.041,4.31493975904,0.02,2.14884
5,3.34,3.984,5.11395031056,0.266,3.293384
6,6.504,6.894,6.35873846154,0.035,2.479908
7,8.671,9.129,5.55338864629,0.018,2.543452
8,10.704,10.95,7.65221138211,0.016,1.882444
9,12.205,12.579,8.14231016043,0.019,3.045224
10,14.686,15.346,5.0910969697,0.057,3.360124
11,17.453,19.082,2.37302394107,0.069,3.865656
12,20.736,21.818,2.20144177449,0.287,2.38196
13,23.349,24.832,2.5868698584,0.207,3.836328
14,26.376,27.641,2.28735810277,0.18,2.893508
15,29.114,30.212,3.30438251366,0.033,3.628212
16,32.287,33.097,4.31425185185,0.122,3.494544
17,35.12,35.995,4.45613714286,0.101,3.89912
18,38.433,39.24,2.79251053284,0.044,2.253556
19,40.624,41.121,5.29690945674,0.074,2.632564
20,43.019,43.704,3.56980437956,0.045,2.445316
21,45.326,46.374,2.69711832061,0.058,2.82658
22,47.739,48.3,4.57600713012,0.142,2.56714
23,51.034,51.951,3.38358996728,0.701,3.102752
24,55.01,58.909,0.876401128494,0.879,3.417088
25,61.576,62.301,4.03046068966,0.091,2.922084
26,63.799,64.858,2.17948630784,0.415,2.308076
27,68.047,69.908,2.03961311123,0.662,3.79572
28,71.847,73.272,2.60257964912,0.695,3.708676
29,75.978,77.249,2.60641070024,0.373,3.312748
30,78.547,80.379,2.13726855895,0.988,3.915476
31,83.191,84.163,3.50217695473,0.217,3.404116
32,85.905,86.497,5.16460135135,0.091,3.057444
33,88.695,89.59,4.28324916201,0.242,3.833508
34,92.514,93.391,4.29205929304,0.06,3.764136
35,94.648,95.457,3.2566526576,0.106,2.634632
36,97.162,98.645,2.24966149697,0.026,3.336248
37,99.834,100.666,4.48239903846,0.022,3.729356
38,103.017,103.837,4.26828780488,0.132,3.499996
39,106.211,106.753,6.49640590406,0.192,3.521052
40,109.132,110.194,3.31141996234,0.067,3.516728
41,112.538,113.5,3.4436049896,0.234,3.312748
42,115.404,116.707,2.70168841136,0.02,3.5203
43,118.36,119.157,4.41906148055,0.09,3.521992
44,121.35,122.286,3.72947008547,0.305,3.490784
45,124.757,125.399,4.00276012461,0.02,2.569772
46,126.924,127.103,3.06891620112,0.151,0.549336
