ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.606,2.34,0.869564032698,0.047,0.63826
2,2.476,2.983,1.18524654832,0.054,0.60092
3,3.143,3.963,1.10942926829,0.08,0.909732
4,4.033,4.293,3.61610769231,0.08,0.940188
5,4.483,4.743,3.44546153846,0.06,0.89582
6,5.211,6.352,2.97356354075,0.059,3.392836
7,8.247,9.372,2.96505244444,0.073,3.335684
8,10.971,11.701,4.05436164384,0.053,2.959684
9,13.308,14.582,2.20730298273,0.075,2.812104
10,15.614,18.761,1.13409342231,0.084,3.568992
11,19.071,23.941,0.723780698152,0.193,3.524812
12,24.967,28.38,1.01579490185,0.325,3.466908
13,29.548,31.045,1.68308350033,0.195,2.519576
14,32.836,35.263,1.19330037083,0.195,2.89614
15,37.327,40.638,0.889067955301,0.788,2.943704
16,41.893,42.915,2.41530332681,0.226,2.46844
17,43.992,49.087,0.656394896958,0.539,3.344332
18,50.344,54.77,0.667812019883,0.415,2.955736
19,60.55,68.472,0.0644905326938,3.062,0.510894
20,68.491,69.751,0.410168253968,0.311,0.516812
21,70.242,71.618,0.394171511628,0.364,0.54238
22,71.862,73.678,0.381072687225,0.521,0.692028
23,73.888,76.194,0.272298352125,0.346,0.62792
24,79.804,82.177,0.278157606405,0.752,0.660068
25,85.293,86.096,1.17271731009,0.431,0.941692
26,86.25,86.449,2.18986934673,0.069,0.435784
27,86.74,86.903,3.26404907975,0.118,0.53204
28,87.123,87.433,1.34996129032,0.248,0.418488
29,87.742,87.929,3.2432513369,0.112,0.606488
30,88.238,90.437,1.06165711687,0.213,2.334584
31,91.927,92.733,4.37974689826,0.07,3.530076
32,94.815,95.855,3.07976538462,0.24,3.202956
33,97.505,100.057,1.42421786834,0.04,3.634604
34,100.417,104.113,1.03252489177,0.06,3.816212
35,104.29,107.98,0.940305691057,0.236,3.469728
36,108.212,111.107,1.23696856649,0.049,3.581024
37,111.292,114.996,0.98593412527,0.43,3.6519
38,115.546,116.916,2.3209080292,0.05,3.179644
39,118.074,120.054,1.6863979798,0.06,3.339068
40,120.828,123.426,1.55458198614,0.08,4.038804
41,124.13,128.297,0.823780177586,0.414,3.432692
42,128.416,132.119,0.881665676479,0.06,3.264808
43,132.419,139.623,0.401705163798,0.625,2.893884
44,140.242,142.5,1.4199911426,0.162,3.20634
45,143.154,146.932,0.880236103759,0.369,3.325532
46,147.777,149.452,1.35472238806,0.127,2.26916
47,150.691,152.661,1.21360203046,0.26,2.390796
48,155.085,155.7,0.202367479675,0.599,0.124456
49,157.036,158.304,0.0321735015773,0.335,0.040796
