ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.334,2.052,0.830027855153,0.702,0.59596
2,2.27,2.684,0.811487922705,0.404,0.335956
3,2.794,3.234,1.05707272727,0.43,0.465112
4,3.394,3.745,1.17245584046,0.35,0.411532
5,4.296,5.758,1.73057729138,0.07,2.530104
6,6.648,8.114,2.18354433834,0.04,3.201076
7,9.386,10.858,2.14769565217,0.05,3.161408
8,11.88,13.508,2.0643046683,0.08,3.360688
9,14.677,16.105,2.16160504202,0.061,3.086772
10,17.296,18.97,2.20355316607,0.09,3.688748
11,20.776,22.658,2.00956216791,0.061,3.781996
12,24.093,26.714,1.1386157955,0.092,2.984312
13,26.89,29.007,0.995591875295,0.311,2.107668
14,29.302,31.973,1.28953500562,0.077,3.444348
15,32.464,35.054,1.4971042471,0.177,3.8775
16,36.606,39.525,1.24457416924,0.282,3.632912
17,40.664,43.011,1.56415679591,0.207,3.671076
18,44.351,47.268,1.15635790195,0.076,3.373096
19,47.54,50.86,1.04017228916,0.116,3.453372
20,51.162,54.917,0.889482822903,0.069,3.340008
21,55.234,58.785,1.03482061391,0.115,3.674648
22,58.879,61.756,1.2979645464,0.087,3.734244
23,62.158,67.847,0.635082439796,0.24,3.612984
24,67.927,70.761,1.09708680311,0.063,3.109144
25,71.055,73.302,1.35942323097,0.233,3.054624
26,73.894,76.777,0.956041623309,0.145,2.756268
27,77.142,78.185,1.47461936721,0.989,1.538028
28,82.526,85.281,0.751931760436,2.619,2.071572
29,86.304,89.319,0.829943615257,0.171,2.50228
30,89.581,93.348,0.786086541014,0.097,2.961188
31,93.635,95.612,1.44447142135,0.076,2.85572
32,96.169,98.632,1.14570848559,0.199,2.82188
33,99.242,101.766,1.09515213946,0.052,2.764164
34,102.142,106.232,0.965970660147,0.072,3.95082
35,106.536,109.687,0.947219295462,0.073,2.984688
36,109.99,113.805,1.01889593709,0.079,3.887088
37,114.218,117.919,0.889812483113,1.064,3.293196
38,118.464,124.417,0.607834033261,2.013,3.618436
39,126.255,130.975,0.609406779661,0.391,2.8764
40,131.119,134.07,1.34078210776,0.114,3.956648
41,134.726,135.11,1.32470833333,0.082,0.508688
