ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.59,0.76,3.74783529412,0.04,0.637132
2,0.81,0.95,4.73357142857,0.02,0.6627
3,0.99,1.12,4.33846153846,0.06,0.564
4,1.43,1.52,5.62537777778,0.03,0.506284
5,1.86,1.94,6.3732,0.02,0.509856
6,2.39,2.82,7.04169302326,0.02,3.027928
7,4.827,5.282,5.83832967033,0.07,2.65644
8,6.962,7.672,3.05566197183,0.3,2.16952
9,8.962,9.382,6.74472380952,0.04,2.832784
10,11.372,11.942,6.86298947368,0.02,3.911904
11,14.292,14.772,6.76525833333,0.03,3.247324
12,16.962,17.382,6.63863809524,0.04,2.788228
13,19.362,19.852,6.91187755102,0.03,3.38682
14,22.122,22.563,6.96367346939,0.02,3.07098
15,24.593,24.963,7.09115675676,0.02,2.623728
16,26.727,27.247,6.08035384615,0.08,3.161784
17,29.399,30.112,3.91635904628,0.08,2.792364
18,31.777,32.289,6.7720390625,0.03,3.467284
19,34.591,35.119,6.20898484848,0.04,3.278344
20,37.315,37.813,6.20286746988,0.05,3.089028
21,39.748,40.227,6.63298538622,0.05,3.1772
22,42.314,42.918,6.78667549669,0.06,4.099152
23,45.716,46.275,6.21980679785,0.02,3.476872
24,48.506,49.042,6.68382089552,0.041,3.582528
25,51.178,51.8,6.10516398714,0.03,3.797412
26,54.253,54.862,5.6001773399,0.043,3.410508
27,57.127,57.733,5.71600660066,0.02,3.4639
28,59.849,60.433,5.56048630137,0.086,3.247324
29,62.381,62.909,6.67613636364,0.02,3.525
30,65.277,65.801,6.49819847328,0.05,3.405056
31,68.003,68.563,6.67265714286,0.056,3.736688
32,71.019,71.56,5.13820332717,0.08,2.779768
