ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,5.057,6.057,0.450824,0.451,0.450824
2,7.585,8.778,0.488516345348,0.34,0.5828
3,10.233,11.786,0.765195106246,0.346,1.188348
4,12.646,13.838,1.04046644295,0.362,1.240236
5,14.215,15.629,0.847196605375,0.37,1.197936
6,15.814,16.781,1.04342916236,0.337,1.008996
7,17.072,18.56,0.752505376344,0.449,1.119728
8,18.706,20.98,0.421387862797,0.383,0.958236
9,21.05,22.981,0.929874676334,0.359,1.795588
10,23.966,25.707,1.0093256749,0.419,1.757236
11,26.258,28.039,0.965545199326,0.442,1.719636
12,28.603,30.163,0.714042307692,0.479,1.113906
13,30.544,30.963,7.49038663484,0.07,3.138472
14,33.415,34.071,6.07188414634,0.053,3.983156
15,36.801,37.216,8.1329253012,0.073,3.375164
16,39.682,40.841,2.59420534944,0.078,3.006684
17,42.554,43.066,7.1627265625,0.067,3.667316
18,45.729,46.23,6.52671457086,0.058,3.269884
19,48.208,48.658,6.69530666667,0.069,3.012888
20,50.675,51.112,7.03515789474,0.061,3.074364
21,53.565,54.546,3.11551070336,0.12,3.056316
22,56.028,56.441,7.41712348668,0.088,3.063272
23,58.895,59.295,9.40987,0.054,3.763948
24,61.971,62.547,6.50036111111,0.072,3.744208
25,64.85,65.682,4.13735576923,0.055,3.44228
26,67.807,68.247,8.01649090909,0.058,3.527256
27,70.748,71.663,3.97429945355,0.068,3.636484
28,73.673,74.103,6.22017674419,0.066,2.674676
29,75.781,77.0,2.89418211649,0.073,3.528008
30,79.015,80.567,2.02972164948,0.066,3.150128
31,81.54,82.495,3.68558743455,0.06,3.519736
32,84.663,85.814,3.24402085143,0.226,3.733868
33,87.903,88.439,6.84726865672,0.06,3.670136
34,90.928,91.349,6.52150118765,0.065,2.745552
35,93.324,93.797,7.0692769556,0.077,3.343768
36,95.942,97.707,1.88191728045,1.13,3.321584
37,99.712,100.349,6.26391208791,0.063,3.990112
38,102.878,103.877,3.05824624625,0.065,3.055188
39,105.394,106.767,2.45153095412,0.306,3.365952
40,108.544,109.565,3.78264838394,0.631,3.862084
41,112.316,112.844,7.0204469697,0.048,3.706796
42,115.463,116.462,3.2151951952,0.705,3.21198
43,118.708,119.183,7.38384842105,0.069,3.507328
44,121.661,122.708,3.63287106017,0.104,3.803616
45,124.89,125.36,7.7912,0.068,3.661864
46,128.357,129.497,2.86732982456,0.067,3.268756
47,131.193,131.7,6.84512820513,0.067,3.47048
48,134.152,134.594,7.40558371041,0.052,3.273268
49,136.878,137.798,3.64025217391,0.062,3.349032
50,139.61,139.997,8.03493540052,0.052,3.10952
51,142.447,143.448,1.86873126873,0.063,1.8706
52,144.634,144.875,5.27960165975,0.074,1.272384
53,145.897,146.172,7.24039272727,0.057,1.991108
54,148.621,149.018,8.5717581864,0.064,3.402988
55,153.237,153.531,7.62998639456,0.073,2.243216
56,158.542,160.186,2.25531386861,1.058,3.707736
57,163.647,163.979,6.22438554217,0.064,2.066496
58,168.314,169.103,4.30398479087,0.068,3.395844
59,173.616,174.004,8.02197938144,0.072,3.112528
60,177.357,177.609,6.82992063492,0.069,1.72114
61,183.791,184.4,5.81997372742,0.066,3.544364
62,188.374,188.794,6.54508571429,0.061,2.748936
63,193.175,193.314,0.981928057554,0.074,0.136488
64,196.826,196.885,0.879457627119,0.053,0.051888
