ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.895,1.421,2.03261596958,0.4,1.069156
2,1.531,2.013,2.62068879668,0.428,1.263172
3,4.005,5.455,5.11450758621,0.06,7.416036
4,9.547,11.451,3.66066806723,0.266,6.969912
5,16.14,17.69,4.63935483871,0.5,7.191
6,22.084,24.712,2.75533028919,0.331,7.241008
7,28.691,31.541,2.47572912281,0.214,7.055828
8,35.124,36.979,3.90999460916,0.342,7.25304
9,41.116,42.902,4.03568421053,0.333,7.207732
10,47.236,48.396,6.28244137931,0.222,7.287632
11,52.27,55.558,2.1689756691,0.44,7.131592
12,58.562,59.966,5.10077207977,0.262,7.161484
13,64.512,65.855,5.34687118392,0.291,7.180848
14,70.47,72.44,3.6971106599,0.336,7.283308
15,76.545,77.86,5.55893840304,0.181,7.310004
16,82.145,83.248,6.54932003626,0.222,7.2239
17,87.728,89.769,3.44203037727,0.453,7.025184
18,93.615,95.046,5.20054507338,0.249,7.44198
19,99.634,102.638,2.30124766977,0.217,6.912948
20,105.302,106.241,7.83994036209,0.204,7.361704
21,111.243,113.444,3.27500954112,0.359,7.208296
22,117.211,118.936,3.96936115942,0.316,6.847148
23,123.384,123.683,0.233899665552,0.298,0.069936
