ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.107,4.601,2.29824291498,0.038,1.135332
2,8.141,9.292,1.10986967854,0.059,1.27746
3,10.105,14.887,0.365149309912,0.05,1.746144
4,20.106,21.209,0.587407978241,0.212,0.647911
5,21.332,22.27,1.39256289979,0.053,1.306224
6,22.987,25.229,0.575320249777,0.199,1.289868
7,25.556,30.003,0.280921969867,0.172,1.24926
8,30.293,32.22,0.666829268293,0.187,1.28498
9,32.464,35.927,0.360256425065,0.185,1.247568
10,36.255,36.656,0.0805760598504,0.285,0.032311
11,36.971,43.882,0.84827145131,0.096,5.862404
12,44.135,49.776,1.05371317142,0.058,5.943996
13,50.559,57.391,0.853567330211,0.092,5.831572
14,57.802,62.065,1.3629228243,0.052,5.81014
15,62.814,65.526,2.06425663717,0.046,5.598264
16,68.523,72.211,1.64347071584,0.053,6.06112
17,72.768,74.628,3.17113548387,0.044,5.898312
18,78.175,83.533,1.0689122807,0.218,5.727232
19,83.997,92.475,0.687138004246,0.348,5.825556
20,92.788,93.302,11.4771439689,0.007,5.899252
21,97.633,104.241,0.899458232446,0.31,5.94362
22,104.789,107.08,0.947997817547,0.31,2.171863
