ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,5.27,8.543,0.474796211427,1.116,1.554008
2,13.206,14.104,1.2839688196,0.554,1.153004
3,15.427,15.915,2.56997540984,0.442,1.254148
4,16.265,17.109,1.41623696682,0.546,1.195304
5,17.953,18.761,1.50050990099,0.746,1.212412
6,20.016,21.365,0.933031875463,0.359,1.25866
7,21.571,21.878,4.1262019544,0.103,1.266744
8,24.31,27.444,2.08593618379,0.515,6.537324
9,30.464,39.923,0.694083518342,0.827,6.565336
10,41.594,46.767,1.31574560217,1.0,6.806352
11,48.53,50.55,3.4095009901,0.439,6.887192
12,53.477,60.946,0.903426964788,1.139,6.747696
13,62.44,70.914,0.832045315081,1.928,7.050752
14,72.635,74.814,2.87159430932,1.022,6.257204
15,80.762,85.688,1.41034348356,0.836,6.947352
16,87.38,88.563,6.06383431953,0.381,7.173516
17,96.164,105.245,0.700326395771,1.433,6.359664
18,106.449,108.115,4.16962785114,0.766,6.9466
19,110.909,113.571,2.67995341848,1.253,7.134036
20,118.311,118.892,11.5783407917,0.27,6.727016
21,133.374,137.367,1.77655997996,0.879,7.093804
22,148.658,149.046,16.7431443299,0.069,6.49634
23,170.92,171.607,4.95723435226,0.325,3.40562
