ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.855,2.14,1.44265263158,0.042,0.411156
2,2.968,3.167,2.35897487437,0.038,0.469436
3,3.83,4.114,2.31756338028,0.032,0.658188
4,4.52,4.757,3.27532489451,0.033,0.776252
5,5.5,6.263,4.58493315858,0.037,3.498304
6,8.758,10.332,2.29756543837,0.042,3.616368
7,11.03,12.997,1.91421657346,0.034,3.765264
8,13.847,14.872,3.4828604878,0.103,3.569932
9,15.196,15.321,4.800768,0.03,0.600096
10,15.446,15.675,2.87336244541,0.041,0.658
11,15.772,15.957,3.24579459459,0.062,0.600472
12,16.179,16.548,1.92891056911,0.072,0.711768
13,16.828,17.155,1.46777981651,0.079,0.479964
14,17.365,17.748,1.17659530026,0.097,0.450636
15,17.917,19.097,0.558423728814,0.102,0.65894
16,19.176,19.772,1.12768456376,0.089,0.6721
17,20.581,21.071,1.13874285714,0.144,0.557984
18,21.658,21.983,1.62547692308,0.036,0.52828
19,22.527,22.708,3.01630939227,0.037,0.545952
20,23.391,23.689,1.49516778523,0.041,0.44556
21,23.912,24.728,0.867656862745,0.265,0.708008
22,24.831,25.292,1.39715401302,0.085,0.644088
23,25.431,25.928,1.23656338028,0.065,0.614572
24,26.02,27.576,0.400406169666,0.055,0.623032
25,27.658,28.296,1.06552978056,0.098,0.679808
26,28.441,28.979,1.14931598513,0.057,0.618332
27,29.112,29.712,1.08225333333,0.055,0.649352
28,30.32,33.049,1.29698644192,0.039,3.539476
29,33.796,35.99,1.70579580675,0.037,3.742516
30,36.925,39.871,1.10419687712,0.044,3.252964
31,40.673,42.667,1.63458174524,0.038,3.259356
32,43.472,46.692,1.22404347826,0.036,3.94142
33,47.212,50.846,0.964728673638,0.048,3.505824
34,51.259,54.604,1.1485142003,0.036,3.84178
35,55.097,56.85,2.06435367941,0.048,3.618812
36,57.554,58.903,2.45487027428,0.036,3.31162
37,60.079,61.052,4.13522713258,0.056,4.023576
38,63.31,64.936,2.10846740467,0.089,3.428368
39,67.266,68.521,2.91722071713,0.043,3.661112
40,70.312,71.64,2.66753313253,0.037,3.542484
41,73.606,75.08,2.50738941655,0.031,3.695892
42,75.978,77.717,1.98940540541,0.064,3.459576
43,79.542,80.489,4.03515100317,0.033,3.821288
44,82.656,83.969,2.50857578065,0.039,3.29376
45,85.438,87.19,2.09547031963,0.042,3.671264
46,88.568,90.428,1.78296774194,0.037,3.31632
47,91.574,92.583,3.97594846383,0.034,4.011732
48,94.99,96.631,2.15575624619,0.04,3.537596
49,98.189,99.135,3.72621564482,0.029,3.525
50,101.392,103.48,1.85145785441,0.045,3.865844
51,104.606,105.052,3.86369506726,0.036,1.723208
52,106.324,106.462,1.32689855072,0.041,0.183112
53,106.776,107.004,2.22054385965,0.042,0.506284
54,114.232,114.84,2.53243421053,0.028,1.53972
55,118.904,119.255,2.72144729345,0.028,0.955228
56,124.591,125.388,2.34327728984,0.052,1.867592
57,126.258,127.105,2.48040141677,0.055,2.1009
58,134.409,135.533,2.23408896797,0.056,2.511116
59,137.967,139.293,1.95571040724,0.047,2.593272
60,143.227,144.173,2.99349260042,0.035,2.831844
61,148.482,150.611,1.36845279474,0.376,2.913436
62,153.635,154.44,3.4890931677,0.034,2.80872
63,158.448,159.169,3.999889043,0.047,2.88392
64,163.698,165.738,1.38428823529,0.029,2.823948
65,168.149,170.284,1.15714660422,0.027,2.470508
66,174.073,174.95,3.41572633979,0.03,2.995592
67,179.225,179.935,4.1367943662,0.032,2.937124
68,184.028,185.983,1.48294015345,0.031,2.899148
69,189.163,192.949,0.803891178024,0.039,3.043532
70,194.418,196.167,2.1205626072,0.03,3.708864
