ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.986,1.951,1.08358134715,0.678,1.045656
2,2.048,2.45,3.30543283582,0.119,1.328784
3,2.667,3.393,8.14355922865,0.186,5.912224
4,7.182,7.928,7.72664879357,0.132,5.76408
5,11.634,12.209,10.2386434783,0.087,5.88722
6,16.547,17.237,8.27554202899,0.115,5.710124
7,21.101,21.964,6.5619188876,0.156,5.662936
8,25.732,26.609,6.50475712657,0.175,5.704672
9,30.398,33.152,2.22255047204,0.22,6.120904
10,35.318,36.665,4.37843207127,0.152,5.897748
11,39.969,40.817,6.76822169811,0.244,5.739452
12,44.517,45.181,8.70462650602,0.113,5.779872
13,49.136,49.774,9.54085266458,0.099,6.087064
14,54.021,54.557,10.9972985075,0.088,5.894552
15,58.876,59.69,7.30313022113,0.169,5.944748
16,63.796,64.572,7.64961340206,0.19,5.9361
17,68.513,69.157,9.10486335404,0.093,5.863532
18,73.267,74.072,7.12952049689,0.175,5.739264
19,78.112,78.865,8.09149003984,0.181,6.092892
20,83.114,84.771,3.56984429692,0.128,5.915232
21,87.796,89.512,3.44064102564,0.182,5.90414
22,92.56,93.405,7.02252307692,0.281,5.934032
23,97.277,97.924,9.08385780526,0.162,5.877256
24,102.1,102.816,8.12023463687,0.133,5.814088
25,110.247,110.87,9.33149919743,0.163,5.813524
26,120.345,120.869,11.3847633588,0.126,5.965616
27,130.592,131.232,9.40381875,0.13,6.018444
28,140.897,141.72,6.15762818955,0.209,5.067728
29,149.612,149.777,0.741745454545,0.112,0.122388
