ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.295,3.045,0.671428571429,0.3,1.175
2,3.145,4.696,0.796242424242,0.301,1.234972
3,5.526,9.747,0.403168917318,0.2,1.701776
4,10.107,13.047,1.10849659864,0.25,3.25898
5,13.578,15.958,1.41908403361,0.2,3.37742
6,17.428,21.149,1.53673958613,0.31,5.718208
7,23.259,26.44,1.71043948444,0.171,5.440908
8,28.881,32.891,1.44328678304,0.19,5.78758
9,34.982,38.232,1.71635323077,0.33,5.578148
10,40.763,44.094,1.60925968178,0.32,5.360444
11,46.054,50.414,1.34200091743,0.33,5.851124
12,51.864,54.284,2.26066115702,0.34,5.4708
13,56.854,60.105,1.7286053522,0.21,5.619696
14,62.285,65.465,1.83128553459,0.27,5.823488
15,67.965,70.975,1.93696212625,0.3,5.830256
16,73.405,76.636,1.58324976787,0.3,5.11548
17,78.606,81.446,2.02391267606,0.2,5.747912
18,84.256,87.846,1.63963231198,0.28,5.88628
19,90.236,93.187,1.86662148424,0.28,5.5084
20,95.807,97.967,2.57977777778,0.19,5.57232
21,101.057,104.457,1.69216588235,0.38,5.753364
22,107.087,111.748,1.16938339412,0.32,5.450496
23,112.208,114.558,1.21248,0.28,2.849328
