ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.417,0.562,3.22971034483,0.064,0.468308
2,0.639,0.746,6.04762616822,0.061,0.647096
3,0.898,2.067,0.547757057314,0.91,0.640328
4,2.333,2.587,12.4509291339,0.073,3.162536
5,5.148,6.155,3.76802780536,0.1,3.794404
6,8.167,8.945,4.22637532134,0.077,3.28812
7,10.833,11.157,10.7780864198,0.03,3.4921
8,13.533,13.853,9.5086875,0.044,3.04278
9,16.034,16.321,12.0411707317,0.027,3.455816
10,18.764,19.692,3.94232758621,0.087,3.65848
11,21.986,22.906,3.21909130435,0.181,2.961564
12,24.648,31.357,0.385135191534,1.042,2.583872
13,32.797,33.173,2.2475,0.096,0.84506
14,33.82,34.175,1.83975211268,0.074,0.653112
15,34.398,34.552,5.95374025974,0.099,0.916876
16,35.304,35.738,1.37577880184,0.147,0.597088
17,35.986,36.202,3.41272222222,0.122,0.737148
18,36.789,37.054,3.33008301887,0.123,0.882472
19,37.591,38.289,1.24300859599,0.167,0.86762
20,38.547,38.895,2.73356321839,0.134,0.95128
21,39.48,39.866,1.9861761658,0.195,0.766664
22,40.264,41.283,0.710304219823,0.15,0.7238
23,41.48,41.84,2.04658888889,0.132,0.736772
24,42.235,42.568,2.60377177177,0.132,0.867056
25,43.114,43.44,2.09971779141,0.127,0.684508
26,43.853,44.115,3.20891603053,0.167,0.840736
27,44.788,45.134,2.13102890173,0.127,0.737336
28,45.532,45.863,2.71719637462,0.032,0.899392
29,46.366,46.734,2.13645652174,0.143,0.786216
30,47.082,47.413,2.7444592145,0.101,0.908416
31,48.082,48.395,2.45961661342,0.109,0.76986
32,48.832,49.237,1.77555555556,0.173,0.7191
33,49.632,50.558,3.37445788337,0.059,3.124748
34,52.232,53.014,4.88944245524,0.091,3.823544
35,55.281,55.725,8.37997297297,0.065,3.720708
36,58.303,58.584,11.0143914591,0.066,3.095044
37,60.677,61.392,4.88537062937,0.322,3.49304
38,63.763,64.077,10.0873375796,0.072,3.167424
39,66.23,66.534,11.0592236842,0.051,3.362004
40,68.914,69.198,13.720028169,0.03,3.896488
41,74.297,74.595,8.05624161074,0.085,2.40076
42,79.297,80.168,3.80360045924,0.083,3.312936
43,83.997,84.326,7.74057142857,0.045,2.546648
44,89.097,89.354,11.8659455253,0.055,3.049548
45,93.7,94.855,2.73633593074,0.056,3.160468
46,99.317,99.522,11.2644097561,0.054,2.309204
47,103.931,104.977,2.83869216061,0.115,2.969272
48,109.313,109.715,7.98812935323,0.044,3.211228
49,113.996,114.381,7.84033246753,0.074,3.018528
50,118.996,119.314,11.6571823899,0.062,3.706984
51,124.53,124.753,11.2783139013,0.071,2.515064
52,128.929,129.164,11.5088,0.046,2.704568
53,134.512,134.833,8.78797507788,0.047,2.82094
54,139.172,141.13,1.36420020429,0.906,2.671104
55,144.212,144.509,11.1483367003,0.071,3.311056
56,149.212,149.51,10.8264026846,0.111,3.226268
57,154.061,154.353,0.468712328767,0.291,0.136864
