ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.474,0.636,2.46837037037,0.101,0.399876
2,0.721,0.887,3.61730120482,0.098,0.600472
3,0.924,1.09,3.60710843373,0.074,0.59878
4,1.209,1.512,2.28081848185,0.06,0.691088
5,1.939,2.136,1.81306091371,0.087,0.357173
6,2.422,2.677,13.1047058824,0.04,3.3417
7,5.221,5.506,10.6295859649,0.072,3.029432
8,7.655,7.922,12.9360898876,0.046,3.453936
9,10.322,10.642,10.007475,0.104,3.202392
10,12.956,13.204,12.6748387097,0.056,3.14336
11,15.304,15.581,11.6960433213,0.073,3.239804
12,17.841,18.059,13.2772844037,0.033,2.894448
13,20.278,20.603,9.31207384615,0.04,3.026424
14,22.909,23.181,11.7728088235,0.084,3.202204
15,25.648,26.007,9.65241225627,0.037,3.465216
16,28.407,28.965,6.66355555556,0.065,3.718264
17,31.624,32.073,8.54876614699,0.176,3.838396
18,34.556,35.003,8.18493959732,0.094,3.658668
19,37.621,37.877,11.550984375,0.07,2.957052
20,40.755,41.323,5.17794366197,0.042,2.941072
21,42.925,43.199,10.5945547445,0.067,2.902908
22,45.347,45.596,10.5476305221,0.138,2.62636
23,47.689,47.996,8.40611074919,0.068,2.580676
24,49.796,50.101,9.13371803279,0.125,2.785784
25,52.037,52.347,11.0174064516,0.089,3.415396
26,55.254,55.625,9.5743180593,0.176,3.552072
27,58.478,59.061,5.86024699828,0.233,3.416524
28,61.381,61.809,8.32954205607,0.092,3.565044
29,64.358,64.866,6.97857480315,0.206,3.545116
30,67.19,67.578,8.80789690722,0.037,3.417464
31,70.705,71.228,5.57457743786,0.235,2.915504
32,73.052,73.321,10.7432565056,0.077,2.889936
33,75.488,76.071,4.48168782161,0.196,2.612824
34,77.657,78.087,6.75400930233,0.034,2.904224
35,80.043,80.779,4.80345108696,0.072,3.53534
36,83.196,83.658,8.59916883117,0.203,3.972816
37,86.472,86.802,10.4869818182,0.073,3.460704
38,89.294,89.697,8.86772208437,0.123,3.573692
39,92.576,93.127,4.77608711434,0.125,2.631624
40,94.865,95.186,11.0849719626,0.127,3.558276
41,97.789,98.322,6.21634521576,0.256,3.313312
42,101.227,101.605,10.6364232804,0.048,4.020568
43,104.089,104.453,9.67321978022,0.044,3.521052
44,106.947,107.257,10.726916129,0.024,3.325344
45,109.611,109.988,9.13370822281,0.158,3.443408
46,112.472,112.903,7.42272853828,0.141,3.199196
47,115.432,115.68,10.4946451613,0.044,2.602672
48,117.926,118.101,11.6946742857,0.043,2.046568
49,119.955,121.184,1.72075834011,0.329,2.114812
50,121.803,125.78,0.672157907971,0.331,2.673172
51,126.568,126.622,1.78251851852,0.05,0.096256
