ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.914,2.341,1.05224667134,1.337,1.501556
2,2.694,4.168,1.18207869742,1.39,1.742384
3,4.926,8.35,2.03467172897,0.226,6.966716
4,9.725,10.655,1.54163225806,0.417,1.433718
5,10.912,12.615,2.5984403993,0.547,4.425144
6,14.71,16.317,2.5199253267,0.327,4.04952
7,18.358,21.598,1.31211234568,0.385,4.251244
8,22.058,25.884,0.656087820178,0.311,2.510192
9,25.911,29.613,1.82093895192,0.611,6.741116
10,32.241,34.096,3.85313854447,0.196,7.147572
11,37.971,40.627,2.57098493976,0.292,6.828536
12,43.776,45.589,3.61897407612,0.359,6.5612
13,49.476,52.552,2.31467360208,0.281,7.119936
14,55.594,58.083,2.79227963037,0.42,6.949984
15,61.483,67.618,1.11212648737,0.496,6.822896
16,68.264,72.833,1.57415539505,0.313,7.192316
17,74.204,77.658,2.02516386798,0.271,6.994916
18,80.136,84.919,1.5346192766,0.283,7.340084
19,86.858,88.505,3.96957377049,0.286,6.537888
20,92.425,93.941,4.67147757256,0.194,7.08196
