ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.176,1.873,1.93043902439,0.298,1.345516
2,1.936,2.768,1.39870192308,0.117,1.16372
3,4.201,4.933,1.00035519126,0.204,0.73226
4,6.412,6.914,1.5088685259,0.241,0.757452
5,7.18,7.687,1.45319921105,0.125,0.736772
6,8.064,8.739,1.08677925926,0.158,0.733576
7,8.912,9.472,1.31465714286,0.238,0.736208
8,9.665,10.186,1.41054126679,0.222,0.734892
9,10.825,11.497,1.08855357143,0.219,0.731508
10,11.83,12.777,0.763911298838,0.175,0.723424
11,13.89,14.816,0.771896328294,0.268,0.714776
12,14.994,15.528,1.32691385768,0.27,0.708572
13,15.848,16.738,0.82762247191,0.194,0.736584
14,16.883,17.466,1.22699828473,0.151,0.71534
15,17.799,18.203,1.78227722772,0.304,0.72004
16,22.88,23.583,1.0212972973,0.4,0.717972
17,32.479,33.407,1.27933189655,0.325,1.18722
18,33.998,34.775,1.52964736165,0.139,1.188536
19,43.213,43.802,1.99235314092,0.238,1.173496
20,53.347,54.121,1.52391731266,0.277,1.179512
21,63.118,64.197,1.08235032437,0.386,1.167856
22,73.165,73.869,1.66396022727,0.159,1.171428
