ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.465,0.833,1.64448913043,0.098,0.605172
2,0.86,1.148,2.78344444444,0.018,0.801632
3,1.243,1.663,1.25646666667,0.14,0.527716
4,2.213,2.733,5.30919230769,0.02,2.76078
5,4.413,4.903,5.25594285714,0.06,2.575412
6,6.523,7.033,4.2488,0.04,2.166888
7,8.223,8.883,3.58282424242,0.08,2.364664
8,10.223,12.253,0.987138916256,0.15,2.003892
9,12.363,14.193,2.06440437158,0.02,3.77786
10,15.363,16.203,4.18568571429,0.07,3.515976
11,18.213,19.803,2.33190943396,0.39,3.707736
12,21.473,22.624,2.72673501303,0.22,3.138472
13,24.044,26.204,1.8440537037,0.02,3.983156
14,27.824,28.764,3.5906,0.04,3.375164
15,30.586,32.541,1.53794578005,0.395,3.006684
16,33.491,34.621,3.24541238938,0.03,3.667316
17,36.411,37.251,3.89271904762,0.04,3.269884
18,38.962,39.792,3.62998554217,0.02,3.012888
19,41.312,42.122,3.79551111111,0.06,3.074364
20,43.682,44.202,5.87753076923,0.02,3.056316
21,46.212,46.892,4.50481176471,0.07,3.063272
22,48.812,49.972,3.24478275862,0.06,3.763948
23,51.962,52.812,4.40495058824,0.03,3.744208
24,54.882,55.632,4.58970666667,0.03,3.44228
25,57.492,58.392,3.91917333333,0.04,3.527256
26,60.342,61.032,5.27026666667,0.03,3.636484
27,63.262,63.792,5.04655849057,0.03,2.674676
28,65.602,66.382,4.52308717949,0.05,3.528008
29,68.402,69.362,3.28138333333,0.1,3.150128
30,71.062,71.952,3.95475955056,0.06,3.519736
31,73.743,74.473,5.11488767123,0.04,3.733868
32,76.753,78.333,2.32287088608,0.44,3.670136
33,80.303,80.703,6.86388,0.02,2.745552
34,82.463,83.153,4.84604057971,0.02,3.343768
35,85.133,85.683,6.03924363636,0.05,3.321584
36,87.933,88.453,7.67329230769,0.04,3.990112
37,91.243,91.723,6.364975,0.04,3.055188
38,93.803,94.623,4.1048195122,0.04,3.365952
39,96.533,97.043,7.57271372549,0.03,3.862084
40,99.683,100.183,7.413592,0.02,3.706796
41,102.503,102.963,6.98256521739,0.03,3.21198
42,105.203,105.694,7.14323421589,0.02,3.507328
43,108.114,109.114,3.803616,0.04,3.803616
44,111.114,112.324,3.0263338843,0.04,3.661864
45,114.034,114.954,3.55299565217,0.04,3.268756
46,116.684,117.474,4.39301265823,0.03,3.47048
47,119.414,120.154,4.42333513514,0.05,3.273268
48,122.014,122.594,5.77419310345,0.03,3.349032
49,124.784,126.174,2.2370647482,0.04,3.10952
50,127.464,127.914,4.15688888889,0.02,1.8706
51,129.054,129.314,4.89378461538,0.02,1.272384
52,132.834,133.174,5.8562,0.03,1.991108
53,139.735,140.615,3.86703181818,0.06,3.402988
54,144.285,145.225,2.3864,0.29,2.243216
55,149.365,150.225,4.31132093023,0.18,3.707736
56,154.715,155.395,3.03896470588,0.2,2.066496
57,159.405,160.355,3.57457263158,0.18,3.395844
58,164.605,165.425,3.79576585366,0.03,3.112528
59,168.385,169.565,1.45859322034,0.01,1.72114
