ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,3.302,4.202,0.605151111111,0.029,0.544636
2,4.24,5.599,0.372818248712,0.059,0.50666
3,5.637,6.487,0.749124705882,0.027,0.636756
4,6.555,7.078,0.711464627151,0.034,0.372096
5,7.282,10.228,0.675166327223,0.224,1.98904
6,10.32,13.845,0.86064,0.181,3.033756
7,14.118,16.106,1.15419517103,0.251,2.29454
8,16.503,17.945,1.46775589459,0.153,2.116504
9,18.386,21.064,0.839541448842,0.156,2.248292
10,21.199,22.732,1.34224396608,0.215,2.05766
11,23.042,26.023,0.791920831936,0.363,2.360716
12,26.909,27.216,0.0419804560261,0.189,0.012888
13,27.265,31.757,0.756687444346,0.175,3.39904
14,32.179,35.014,1.23430123457,0.019,3.499244
15,35.398,38.877,0.935839034205,0.044,3.255784
16,38.966,42.154,0.768276035132,0.318,2.449264
17,42.329,47.478,0.733488444358,0.196,3.776732
18,47.565,51.418,0.919555670906,0.392,3.543048
19,51.645,54.967,1.06088139675,0.176,3.524248
20,55.366,59.245,0.784036091776,0.166,3.041276
21,59.358,62.464,0.890427559562,0.438,2.765668
22,62.81,65.96,1.03417904762,0.229,3.257664
23,66.482,70.211,0.927295253419,0.373,3.457884
24,70.675,72.315,0.503235365854,0.149,0.825306
