ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.831,3.717,0.802288939052,0.359,0.710828
2,3.775,4.278,1.06894632207,0.18,0.53768
3,4.472,5.128,0.875518292683,0.218,0.57434
4,5.981,6.604,0.885078651685,0.271,0.551404
5,7.208,7.76,1.04762318841,0.278,0.578288
6,8.043,8.689,0.857640866873,0.159,0.554036
7,8.994,9.565,1.0157267951,0.233,0.57998
8,10.018,10.601,0.948706689537,0.185,0.553096
9,11.023,11.564,1.07239926063,0.14,0.580168
10,12.514,13.038,1.05803816794,0.205,0.554412
11,13.411,14.13,0.807432545202,0.219,0.580544
12,14.617,15.115,1.11365461847,0.182,0.5546
13,15.577,16.115,1.07872862454,0.516,0.580356
14,16.606,17.016,1.34947317073,0.212,0.553284
15,17.754,18.354,0.967573333333,0.326,0.580544
16,26.759,27.221,1.19758441558,0.235,0.553284
17,37.955,38.221,2.18037593985,0.215,0.57998
18,48.851,49.468,0.897951377634,0.271,0.554036
19,59.496,60.03,0.849520599251,0.18,0.453644
