ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.43,0.56,3.04849230769,0.04,0.396304
2,0.6,0.69,4.3052,0.03,0.387468
3,0.77,0.92,2.72850666667,0.04,0.409276
4,1.02,1.12,4.00252,0.04,0.400252
5,1.34,1.47,3.23215384615,0.04,0.42018
6,1.82,1.972,2.53676315789,0.04,0.385588
7,2.302,2.652,4.19293714286,0.06,1.467528
8,3.672,4.472,1.2549,0.08,1.00392
9,4.602,5.132,2.50643018868,0.18,1.328408
10,5.902,6.502,1.85524666667,0.24,1.113148
11,7.072,7.302,5.5639826087,0.03,1.279716
12,8.192,9.252,1.02389056604,0.58,1.085324
13,9.722,9.952,5.43728695652,0.04,1.250576
14,10.832,11.002,5.93305882353,0.05,1.00862
15,11.642,11.882,5.46296666667,0.04,1.311112
16,12.822,12.992,6.66736470588,0.03,1.133452
17,13.772,14.072,4.21934666667,0.08,1.265804
18,14.822,14.972,7.33952,0.03,1.100928
19,15.792,16.062,4.74247407407,0.06,1.280468
20,16.872,17.092,4.65641818182,0.07,1.024412
21,17.782,18.092,4.25910967742,0.07,1.320324
22,18.902,19.102,5.65128,0.03,1.130256
23,19.922,20.222,4.16858666667,0.11,1.250576
24,20.942,21.132,5.61328421053,0.02,1.066524
25,21.982,22.332,3.2148,0.03,1.12518
26,23.004,23.234,5.20024347826,0.04,1.196056
27,24.084,24.424,3.16503529412,0.07,1.076112
28,25.054,25.304,5.231664,0.05,1.307916
29,26.254,26.434,5.48855555556,0.04,0.98794
30,27.104,27.404,4.35909333333,0.04,1.307728
31,28.224,28.714,2.29129795918,0.05,1.122736
32,30.874,31.228,3.44985310734,0.107,1.221248
33,35.848,36.151,3.5384950495,0.111,1.072164
34,40.673,40.987,4.65569426752,0.038,1.461888
35,45.914,46.115,5.0095920398,0.061,1.006928
36,50.691,50.925,5.79184615385,0.042,1.355292
37,55.889,56.244,3.2245971831,0.102,1.144732
38,60.681,61.043,3.01838674033,0.169,1.092656
39,65.693,65.945,4.46649206349,0.03,1.125556
40,70.689,71.113,3.27625471698,0.05,1.389132
41,75.901,76.195,3.41725170068,0.05,1.004672
42,80.753,81.167,3.24595169082,0.122,1.343824
43,85.834,86.219,3.01874285714,0.141,1.162216
44,90.786,91.12,3.82698203593,0.092,1.278212
45,95.831,96.028,5.72779695431,0.051,1.128376
46,100.654,100.898,5.64539344262,0.04,1.377476
47,105.788,106.052,3.86681818182,0.069,1.02084
48,110.688,110.892,4.62811764706,0.042,0.944136
