ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.722,0.808,13.1818604651,0.041,1.13364
2,0.983,1.045,15.1188387097,0.026,0.937368
3,1.339,1.441,9.34654901961,0.044,0.953348
4,2.021,2.293,3.52223529412,0.117,0.958048
5,2.506,2.782,9.07713043478,0.036,2.505288
6,4.768,4.951,13.7003715847,0.068,2.507168
7,7.058,7.194,18.4018823529,0.026,2.502656
8,9.393,9.658,9.59864150943,0.07,2.54364
9,11.752,11.897,17.3115586207,0.018,2.510176
10,13.966,14.114,16.9111081081,0.02,2.502844
11,16.217,16.405,13.301,0.057,2.500588
12,18.5,18.658,16.219164557,0.024,2.562628
13,20.742,20.989,10.1261214575,0.076,2.501152
14,23.082,23.221,18.3387913669,0.052,2.549092
15,25.281,25.428,17.0312653061,0.063,2.503596
16,27.568,27.765,12.7525076142,0.04,2.512244
17,29.832,29.966,18.7508955224,0.016,2.51262
18,32.416,32.607,13.2781151832,0.054,2.53612
19,42.586,42.834,10.0890806452,0.093,2.502092
20,52.927,53.064,18.4692846715,0.041,2.530292
21,62.869,62.994,17.535136,0.029,2.191892
