ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.873,3.294,1.32448456057,0.203,0.557608
2,4.356,4.622,2.13302255639,0.063,0.567384
3,5.402,7.166,1.42449433107,0.188,2.512808
4,7.338,9.555,0.996900315742,0.344,2.210128
5,9.883,10.82,2.91590608324,0.078,2.732204
6,11.991,13.427,2.24421727019,0.062,3.222696
7,14.629,17.065,1.49790311987,0.047,3.648892
8,17.814,19.063,2.08741713371,0.062,2.607184
9,20.016,20.968,2.27673529412,0.062,2.167452
10,22.248,23.091,3.70424673784,0.047,3.12268
11,24.886,25.933,3.41614135626,0.063,3.5767
12,27.759,28.727,3.31447107438,0.047,3.208408
13,30.445,31.6,2.478995671,0.062,2.86324
14,32.849,34.285,1.94506685237,0.062,2.793116
15,35.487,36.861,2.80960116448,0.032,3.860392
16,38.563,39.281,3.88332590529,0.062,2.788228
17,41.014,41.951,3.76300960512,0.047,3.52594
18,44.215,44.964,4.05768758344,0.047,3.039208
19,46.681,47.743,3.27247457627,0.063,3.475368
20,49.726,50.585,3.47110593714,0.062,2.98168
21,52.505,53.27,4.02098823529,0.047,3.076056
22,55.097,55.956,3.96725960419,0.062,3.407876
23,58.096,59.236,3.03587017544,0.062,3.460892
24,60.955,62.048,3.07714547118,0.046,3.36332
25,64.173,65.047,3.6599771167,0.078,3.19882
26,66.875,68.078,2.46025270158,0.047,2.959684
27,69.327,70.749,1.92812376934,0.047,2.741792
28,71.749,73.061,2.41433841463,0.062,3.167612
29,74.435,75.857,2.49331364276,0.079,3.545492
30,77.591,78.653,2.48011299435,0.047,2.63388
31,79.793,81.402,2.15785208204,0.063,3.471984
32,82.855,83.87,2.38195073892,0.063,2.41768
33,85.323,86.573,3.0346208,0.125,3.793276
34,88.557,90.462,1.54396850394,0.078,2.94126
35,91.212,93.431,1.6782748986,0.047,3.724092
36,94.368,95.492,2.54920640569,0.093,2.865308
37,97.257,98.46,2.18317539485,0.063,2.62636
38,99.679,101.647,1.31542682927,0.062,2.58876
39,102.428,104.506,1.62134167469,0.078,3.369148
40,105.287,106.521,2.36660615883,0.078,2.920392
41,108.098,108.817,3.26633657858,0.078,2.348496
42,110.067,110.879,3.4527635468,0.047,2.803644
43,112.285,113.284,3.38644644645,0.078,3.38306
44,115.3,116.299,3.33206006006,0.047,3.328728
45,118.033,119.002,3.12033436533,0.063,3.023604
46,120.704,121.798,3.08189396709,0.063,3.371592
47,123.625,124.906,2.47071038251,0.063,3.16498
48,126.406,127.906,2.51268266667,0.078,3.769024
49,129.718,131.108,2.18134100719,0.062,3.032064
50,132.311,134.216,1.69634225722,0.031,3.231532
51,135.404,136.341,3.79972678762,0.062,3.560344
52,138.653,139.418,2.18301176471,0.062,1.670004
53,140.199,141.433,2.11705672609,0.078,2.612448
54,145.76,147.666,1.69190136411,0.047,3.224764
55,149.712,151.118,2.27191180654,0.063,3.194308
56,156.398,157.679,3.04762529274,0.062,3.904008
57,161.241,162.053,4.18809359606,0.046,3.400732
58,166.099,167.051,3.43751680672,0.046,3.272516
59,170.8,171.691,3.33462626263,0.063,2.971152
60,175.377,176.252,3.47531428571,0.063,3.0409
61,180.782,181.907,3.41341155556,0.047,3.840088
62,185.937,187.062,3.089216,0.063,3.475368
63,190.67,190.998,3.57486585366,0.047,1.172556
