ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.546,0.733,8.80081283422,0.069,1.645752
2,0.934,1.291,4.59204481793,0.161,1.63936
3,2.01,2.232,2.60848648649,0.103,0.579084
4,2.432,3.129,7.49680344333,0.073,5.225272
5,6.867,7.302,13.3881931034,0.074,5.823864
6,11.536,12.008,11.3297881356,0.041,5.34766
7,15.744,16.096,15.1815340909,0.101,5.3439
8,19.907,20.371,11.374,0.11,5.277536
9,24.58,25.194,8.64463192182,0.229,5.307804
10,28.875,29.296,13.0912304038,0.2,5.511408
11,34.512,35.451,6.18337806177,0.281,5.806192
12,38.594,39.562,5.69399173554,0.131,5.511784
13,43.599,44.558,6.19713868613,0.217,5.943056
14,47.817,48.585,7.296015625,0.064,5.60334
15,52.36,52.907,10.4743839122,0.217,5.729488
16,56.941,57.424,10.6533333333,0.095,5.14556
17,60.87,61.494,9.32708974359,0.152,5.820104
18,65.373,66.067,7.8835389049,0.253,5.471176
19,69.684,70.087,12.2134689826,0.079,4.922028
20,73.779,74.448,8.31021823617,0.152,5.559536
21,78.324,78.673,14.8379942693,0.084,5.17846
22,87.765,88.245,11.7879916667,0.083,5.658236
23,99.143,99.577,13.0257142857,0.111,5.65316
24,110.099,110.595,11.1670483871,0.17,5.538856
25,119.671,120.332,3.4343419062,0.294,2.2701
26,126.838,127.056,1.06159633028,0.199,0.231428
