ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.349,0.52,2.89915789474,0.029,0.495756
2,0.564,2.326,0.275811577753,0.038,0.48598
3,2.347,2.445,4.92253061224,0.056,0.482408
4,2.58,2.776,1.87616326531,0.072,0.367728
5,2.981,3.196,2.96602790698,0.043,0.637696
6,3.546,3.645,5.62860606061,0.06,0.557232
7,4.029,4.143,5.47480701754,0.069,0.624128
8,4.245,4.654,6.75834718826,0.055,2.764164
9,7.296,7.576,11.9870142857,0.037,3.356364
10,10.134,10.351,13.0880921659,0.042,2.840116
11,12.442,12.648,14.1821359223,0.025,2.92152
12,14.847,15.263,6.47379807692,0.035,2.6931
13,17.157,17.467,10.3594064516,0.035,3.211416
14,19.878,20.105,12.3276651982,0.034,2.79838
15,22.404,22.723,8.88255799373,0.079,2.833536
16,24.731,24.998,10.4540674157,0.037,2.791236
17,27.25,27.428,13.4504494382,0.027,2.39418
18,29.437,29.676,13.6870292887,0.041,3.2712
19,32.492,33.355,3.06660023175,0.07,2.646476
20,34.841,35.236,6.42103291139,0.053,2.536308
21,37.196,37.968,2.75424870466,0.096,2.12628
22,39.035,40.497,2.06208481532,0.04,3.014768
23,42.223,42.533,7.92692903226,0.059,2.457348
24,44.571,44.949,7.96165079365,0.027,3.009504
25,47.065,47.506,6.05138321995,0.207,2.66866
26,49.544,49.873,9.17085714286,0.042,3.017212
27,52.165,52.43,10.8358943396,0.038,2.871512
28,54.472,54.665,6.77774093264,0.048,1.308104
29,55.729,55.924,7.47661538462,0.032,1.45794
30,57.37,57.547,9.35538983051,0.031,1.655904
31,58.972,59.231,8.9623011583,0.036,2.321236
32,61.103,61.307,9.13182352941,0.06,1.862892
33,62.934,63.15,8.0222037037,0.048,1.732796
34,64.83,65.191,9.01931301939,0.043,3.255972
35,67.533,68.307,3.71166408269,0.034,2.872828
36,69.942,70.567,4.8332544,0.051,3.020784
37,72.613,73.015,7.02287562189,0.033,2.823196
38,74.983,75.366,6.92311227154,0.048,2.651552
39,77.257,77.633,7.654,0.082,2.877904
40,79.853,80.579,3.74006060606,0.136,2.715284
41,82.498,82.858,7.57431111111,0.053,2.726752
42,85.339,85.924,4.29925470085,0.039,2.515064
43,87.685,88.764,2.15546617238,0.208,2.325748
44,90.046,90.713,4.43336131934,0.064,2.957052
45,94.573,94.92,7.67928530259,0.036,2.664712
46,99.527,99.917,7.8261025641,0.065,3.05218
47,104.789,105.103,7.84211464968,0.041,2.462424
48,109.853,110.633,3.42497435897,0.063,2.67148
49,114.303,114.729,4.82533333333,0.063,2.055592
50,119.494,119.801,9.27385016287,0.052,2.847072
51,124.019,124.386,6.30645231608,0.062,2.314468
52,129.561,129.794,9.58961373391,0.03,2.23438
53,134.253,134.579,10.0360858896,0.036,3.271764
54,140.01,140.223,11.0081502347,0.034,2.344736
55,143.675,143.891,9.1502037037,0.049,1.976444
56,149.621,149.886,11.5453283019,0.032,3.059512
57,154.526,154.798,10.4733970588,0.038,2.848764
58,159.825,160.059,11.9854017094,0.032,2.804584
59,164.655,164.963,10.2490519481,0.031,3.156708
60,169.666,170.162,5.84126612903,0.049,2.897268
61,174.835,175.153,8.76742138365,0.037,2.78804
62,179.485,179.749,9.88495454545,0.03,2.609628
63,184.257,184.553,9.94367567568,0.055,2.943328
64,189.79,190.077,9.53494076655,0.032,2.736528
65,194.232,194.546,9.69098089172,0.036,3.042968
66,199.18,199.467,7.93792334495,0.044,2.278184
67,204.665,204.901,9.33706779661,0.053,2.203548
68,209.554,209.71,11.8283333333,0.036,1.84522
69,213.438,213.618,8.76915555556,0.05,1.578448
70,216.114,216.195,3.91782716049,0.044,0.317344
71,222.905,222.964,1.34149152542,0.044,0.079148
