ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,3.061,3.193,3.54778787879,0.072,0.468308
2,3.263,3.378,4.78664347826,0.025,0.550464
3,3.456,3.623,2.52167664671,0.05,0.42112
4,3.698,3.816,5.45359322034,0.04,0.643524
5,4.186,4.593,7.26686977887,0.135,2.957616
6,7.148,7.686,4.96452788104,0.2,2.670916
7,10.297,10.749,5.7460619469,0.09,2.59722
8,12.764,13.379,5.75983089431,0.098,3.542296
9,15.695,16.667,3.54975720165,0.347,3.450364
10,18.973,19.393,7.00971428571,0.175,2.94408
11,21.763,22.305,6.40830258303,0.085,3.4733
12,24.726,25.539,4.26711439114,0.09,3.469164
13,27.935,28.699,4.09342931937,0.19,3.12738
14,30.676,31.656,3.69726938776,0.08,3.623324
15,33.768,34.515,4.02677376171,0.047,3.008
16,35.346,36.396,3.38220952381,0.058,3.55132
17,39.589,40.553,2.58304979253,0.06,2.49006
18,41.957,43.123,2.83967066895,0.078,3.311056
19,45.034,46.219,2.94945822785,0.02,3.495108
20,48.05,49.265,2.56020411523,0.02,3.110648
21,51.192,52.551,2.40097718911,0.037,3.262928
22,53.777,55.052,2.27693803922,0.027,2.903096
23,56.447,57.426,3.06637793667,0.015,3.001984
24,59.141,60.243,2.66884936479,0.01,2.941072
25,61.735,63.121,2.50517460317,0.02,3.472172
26,64.559,65.576,3.1276027532,0.022,3.180772
27,67.34,68.971,2.1383126916,0.037,3.487588
28,70.351,71.817,2.37167257844,0.056,3.476872
29,73.689,74.841,2.92721875,0.02,3.372156
30,76.861,77.721,3.34836744186,0.04,2.879596
31,79.591,80.538,3.62123336853,0.04,3.429308
32,82.801,83.417,4.93316883117,0.04,3.038832
33,84.338,85.253,3.56172677596,0.05,3.25898
34,88.478,89.092,5.12223452769,0.04,3.145052
35,91.569,92.031,5.66645021645,0.045,2.6179
36,93.788,94.22,6.07083333333,0.028,2.6226
37,96.468,97.031,4.91738543517,0.04,2.768488
38,99.253,99.792,4.64698330241,0.032,2.504724
39,101.869,102.791,3.60319739696,0.07,3.322148
40,104.824,105.904,2.93976296296,0.15,3.174944
41,108.039,109.369,2.46633383459,0.057,3.280224
42,110.57,112.211,2.01999756246,0.05,3.314816
43,113.576,114.878,2.71892473118,0.042,3.54004
44,116.846,117.98,2.88664550265,0.045,3.273456
45,119.92,120.932,2.44845849802,0.03,2.47784
46,122.621,122.678,1.22694736842,0.037,0.069936
