ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.02,1.836,0.691867647059,0.502,0.564564
2,1.884,2.543,0.998197268589,0.416,0.657812
3,2.602,3.25,0.756932098765,0.301,0.490492
4,3.352,3.912,0.745835714286,0.329,0.417668
5,4.069,5.26,1.87542233417,0.657,2.233628
6,6.784,8.037,2.84805746209,0.566,3.568616
7,9.985,11.171,2.36188870152,0.318,2.8012
8,12.7,13.548,3.34963679245,0.293,2.840492
9,15.333,15.85,6.30254545455,0.216,3.258416
10,18.184,19.304,2.88277857143,0.478,3.228712
11,21.274,22.794,2.45983157895,0.986,3.738944
12,25.018,26.278,2.61513968254,0.751,3.295076
13,28.355,29.47,3.34538834081,0.589,3.730108
14,31.767,32.827,3.24566037736,0.556,3.4404
15,35.004,35.812,4.79609405941,0.269,3.875244
16,39.358,39.791,6.16058198614,0.196,2.667532
17,41.812,42.646,4.3587146283,0.321,3.635168
18,45.099,45.759,5.2301030303,0.185,3.451868
19,47.448,48.182,3.26541144414,0.364,2.396812
20,50.624,52.01,2.43776046176,0.702,3.378736
21,53.153,53.933,3.94342051282,0.254,3.075868
22,55.804,56.591,3.84265311309,0.259,3.024168
23,58.649,59.278,4.66443243243,0.205,2.933928
24,61.048,61.782,3.70570027248,0.286,2.719984
25,63.365,64.539,3.34893015332,0.612,3.931644
26,67.098,68.044,3.46945454545,0.435,3.282104
27,70.214,71.217,3.24960717846,0.381,3.259356
28,73.015,74.329,2.87479756469,0.726,3.777484
29,76.519,78.031,1.98121164021,0.72,2.995592
30,79.567,80.94,2.44523233795,0.641,3.357304
31,83.068,84.354,2.59194401244,0.615,3.33324
32,86.434,87.338,3.11655752212,0.381,2.817368
33,89.118,90.804,1.42471886121,1.18,2.402076
34,92.363,93.575,2.14230033003,0.792,2.596468
35,95.233,96.331,2.14795992714,0.682,2.35846
36,97.834,98.831,2.30069007021,0.608,2.293788
37,100.412,101.228,2.91814705882,0.41,2.381208
38,102.918,104.689,2.1265974026,1.208,3.766204
39,107.235,108.978,1.88291222031,1.238,3.281916
