ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.546,0.703,2.66313375796,0.034,0.418112
2,0.743,0.923,3.41533333333,0.02,0.61476
3,1.002,1.191,3.40488888889,0.018,0.643524
4,1.351,1.551,2.7824,0.055,0.55648
5,1.887,2.077,3.12871578947,0.019,0.594456
6,2.327,3.162,3.38895329341,0.038,2.829776
7,4.785,5.745,3.37557916667,0.041,3.240556
8,7.419,8.035,3.37118181818,0.05,2.076648
9,9.067,9.958,2.72230751964,0.043,2.425576
10,11.037,11.863,3.33802421308,0.052,2.757208
11,13.241,14.141,3.44750222222,0.038,3.102752
12,15.735,17.397,1.70161492178,0.049,2.828084
13,17.969,19.137,3.01266780822,0.02,3.518796
14,20.653,21.723,2.91206728972,0.037,3.115912
15,23.17,24.438,3.10911671924,0.019,3.94236
16,26.303,27.307,2.89621115538,0.034,2.907796
17,28.691,29.812,2.82637288136,0.067,3.168364
18,31.119,32.096,2.73764176049,0.062,2.674676
19,33.361,34.097,3.19063586957,0.069,2.348308
20,35.294,36.193,2.74618020022,0.027,2.468816
21,37.387,38.227,3.19398571429,0.023,2.682948
22,39.52,40.261,3.46924696356,0.014,2.570712
23,41.605,42.801,2.97939130435,0.019,3.563352
24,45.223,46.475,2.95003833866,0.04,3.693448
25,48.021,49.409,2.46634870317,0.038,3.423292
26,51.107,52.419,2.95885060976,0.02,3.882012
27,54.525,55.913,2.52486167147,0.04,3.504508
28,57.468,58.384,3.35731877729,0.035,3.075304
29,60.291,61.478,3.42517944398,0.03,4.065688
30,63.743,65.194,2.25742522398,0.03,3.275524
31,66.541,67.618,3.42310120706,0.021,3.68668
32,69.7,70.817,3.50063742167,0.02,3.910212
33,72.772,73.929,2.96786516854,0.021,3.43382
34,75.638,77.04,2.59981740371,0.035,3.644944
35,78.865,80.072,2.98588235294,0.02,3.60396
36,82.183,83.112,3.4857911733,0.05,3.2383
37,84.958,86.188,2.87410731707,0.06,3.535152
38,87.938,89.486,2.60054521964,0.027,4.025644
39,91.397,92.502,2.84075656109,0.04,3.139036
40,94.21,95.125,3.54364590164,0.03,3.242436
41,97.132,98.093,3.4949219563,0.026,3.35862
42,100.209,101.096,3.40858624577,0.026,3.023416
43,102.769,104.228,2.44979849212,0.033,3.574256
44,105.588,106.52,3.45924034335,0.04,3.224012
45,108.681,109.939,3.01651828299,0.02,3.79478
46,111.983,112.063,2.5239,0.03,0.201912
47,112.626,112.746,1.54943333333,0.02,0.185932
48,113.066,113.106,2.021,0.02,0.08084
