ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,6.047,6.501,1.08783259912,0.094,0.493876
2,9.47,10.144,0.839584569733,0.062,0.56588
3,11.144,11.55,0.932669950739,0.063,0.378664
4,12.035,13.519,1.0992425876,0.062,1.631276
5,14.035,17.707,0.826391067538,0.062,3.034508
6,17.942,20.754,0.957182076814,0.077,2.691596
7,21.551,23.504,0.927004608295,0.406,1.81044
8,24.16,26.051,1.12879534638,0.172,2.134552
9,26.629,28.692,0.921500727096,0.25,1.901056
10,29.333,31.348,1.12165558313,0.14,2.260136
11,31.786,33.864,0.885014918191,0.203,1.839061
12,33.942,34.927,2.69994720812,0.063,2.659448
13,36.489,37.599,2.56865585586,0.063,2.851208
14,39.333,40.052,2.95439777469,0.063,2.124212
15,41.396,42.521,2.54660622222,0.062,2.864932
16,43.896,46.943,1.31741910075,0.063,4.014176
17,48.506,49.49,3.09378455285,0.093,3.044284
18,51.334,52.459,3.25632711111,0.063,3.663368
19,54.428,56.303,2.02879573333,0.062,3.803992
20,58.178,59.772,2.33938519448,0.063,3.72898
21,61.279,62.322,2.76556471716,0.025,2.884484
22,64.038,64.857,3.66863980464,0.035,3.004616
23,66.701,67.389,3.93625,0.047,2.70814
24,69.264,70.075,3.86222934649,0.063,3.132268
25,72.174,72.971,3.44438644918,0.062,2.745176
26,74.676,75.885,2.89666170389,0.04,3.502064
27,77.594,78.864,2.65154015748,0.063,3.367456
28,80.535,81.926,2.11787203451,0.047,2.94596
29,83.457,84.926,2.53729611981,0.062,3.727288
30,86.551,87.379,3.9915942029,0.078,3.30504
31,89.442,90.598,3.04638062284,0.062,3.521616
32,92.739,94.458,1.89137405468,0.062,3.251272
33,95.645,97.036,2.20180301941,0.047,3.062708
34,98.442,100.458,1.88419642857,0.047,3.79854
35,101.942,103.317,2.04256872727,0.047,2.808532
36,104.505,106.005,2.42357066667,0.063,3.635356
37,107.693,115.428,0.462064382676,0.047,3.574068
38,115.975,117.162,2.71958550969,0.047,3.228148
39,118.553,120.006,2.55760220234,0.047,3.716196
40,121.85,123.803,1.82638197645,0.063,3.566924
41,124.913,126.835,2.06790218522,0.062,3.974508
42,128.46,130.147,2.02219798459,0.063,3.411448
43,131.585,133.194,2.23228091983,0.063,3.59174
44,134.382,135.664,2.59211232449,0.063,3.323088
45,137.445,139.273,2.16292560175,0.062,3.953828
46,140.836,141.789,2.81072822665,0.062,2.678624
47,143.148,143.304,2.07402564103,0.047,0.323548
48,143.936,144.03,1.002,0.062,0.094188
