ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,6.904,9.888,0.332339142091,1.021,0.9917
2,11.628,13.753,0.177472,1.936,0.377128
3,13.928,19.138,0.063580806142,0.344,0.331256
4,19.224,24.877,0.0556051653989,1.28,0.314336
5,24.923,28.282,0.0973861268235,3.16,0.32712
6,28.639,29.306,0.470704647676,0.387,0.31396
7,29.694,29.918,1.49980357143,0.149,0.335956
8,30.792,33.99,0.305808630394,0.488,0.977976
9,34.615,37.676,0.339886311663,0.999,1.040392
10,37.733,43.066,0.181443090193,2.585,0.967636
11,43.644,47.58,0.266476626016,0.918,1.048852
12,49.326,50.121,1.23938113208,0.745,0.985308
13,52.18,55.566,0.308428824572,0.858,1.04434
14,57.593,58.814,0.808661752662,0.711,0.987376
15,59.454,60.293,1.2286102503,0.613,1.030804
16,61.395,62.139,1.29224731183,0.332,0.961432
17,63.225,65.082,0.558938072159,0.954,1.037948
18,65.541,66.382,1.15504875149,0.318,0.971396
19,67.439,68.02,1.78875043029,0.231,1.039264
20,69.825,73.588,0.259492957746,1.323,0.976472
21,74.897,76.116,0.857335520919,0.569,1.045092
22,77.389,80.41,0.321547831844,0.82,0.971396
23,81.328,82.882,0.665258687259,0.686,1.033812
24,83.705,84.248,1.78132596685,0.513,0.96726
25,84.917,86.702,0.578955742297,0.467,1.033436
26,87.43,89.577,0.452355845366,1.61,0.971208
27,90.692,91.685,1.05473111782,0.252,1.047348
28,93.357,93.824,2.06357173448,0.2,0.963688
29,95.316,96.748,0.726924581006,0.642,1.040956
30,97.986,99.608,0.598424167694,1.174,0.970644
31,100.178,102.531,0.441356566086,0.535,1.038512
32,103.093,103.609,1.87890697674,0.267,0.969516
33,104.466,105.398,1.11387982833,0.279,1.038136
34,105.986,107.608,0.590310727497,0.978,0.957484
35,108.842,110.201,0.203908756439,1.348,0.277112
