ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,3.605,4.782,0.335588785047,0.042,0.394988
2,4.82,6.517,0.274411314084,0.061,0.465676
3,6.567,7.953,0.315367965368,0.067,0.4371
4,8.063,8.775,0.520120786517,0.046,0.370326
5,9.271,10.623,0.494056213018,0.035,0.667964
6,10.718,12.055,0.733017202693,0.051,0.980044
7,12.135,13.851,0.436037296037,0.035,0.74824
8,14.367,19.476,0.405695830887,0.346,2.0727
9,19.568,23.834,0.487848101266,0.334,2.08116
10,23.918,28.189,0.515932568485,0.396,2.203548
11,28.251,28.949,0.287931232092,0.356,0.200976
12,29.487,31.47,1.03774483106,0.061,2.057848
13,31.986,34.438,0.590911908646,0.134,1.448916
14,34.5,39.577,0.705860941501,0.067,3.583656
15,39.694,44.497,0.748203206329,0.115,3.59362
16,44.642,47.625,0.709774052967,0.097,2.117256
17,48.034,49.069,1.47275748792,0.074,1.524304
18,49.514,50.634,0.816121428571,0.079,0.914056
19,50.719,55.032,0.909269649896,0.136,3.92168
20,55.218,61.335,0.601464770312,0.161,3.67916
21,61.564,64.986,0.799686732905,0.073,2.736528
22,65.273,69.693,0.793130316742,0.145,3.505636
23,69.927,74.195,0.540213683224,0.156,2.305632
24,74.385,80.142,0.648905332639,0.165,3.735748
25,80.401,86.1,0.557435339533,0.12,3.176824
26,86.275,94.574,0.0735365706712,3.211,0.61028
27,94.717,97.086,0.394173068805,0.042,0.933796
28,97.299,99.328,0.418807294234,0.103,0.84976
29,99.562,100.141,1.20527806563,0.15,0.697856
30,100.433,101.356,0.690487540628,0.156,0.63732
31,101.512,102.134,1.2688488746,0.082,0.789224
32,102.394,103.376,0.640386965377,0.097,0.62886
33,103.629,107.061,0.226728438228,0.085,0.778132
34,107.167,109.641,0.297812853678,0.154,0.736789
35,109.715,113.194,0.693908594424,0.097,2.414108
36,113.304,120.388,0.546590626765,0.266,3.872048
37,120.635,126.089,0.536182618262,0.106,2.92434
38,126.218,131.409,0.684094008861,0.057,3.551132
39,131.501,136.335,0.777123707075,0.078,3.756616
40,136.518,148.094,0.260318935729,0.043,3.013452
41,148.185,149.877,0.66411643026,0.032,1.123685
42,150.602,153.432,0.86798869258,0.363,2.456408
43,153.817,156.499,0.530002982849,0.444,1.421468
44,156.568,159.265,0.614119391917,1.246,1.65628
45,159.303,163.345,0.526465116279,0.385,2.127972
46,163.598,165.315,0.716526499709,0.43,1.230276
47,165.405,170.081,0.146575705731,0.037,0.685388
48,170.139,171.37,1.92367831032,0.041,2.368048
49,172.275,176.296,0.495551355384,0.302,1.992612
50,176.431,178.125,0.737350649351,0.371,1.249072
51,178.531,180.085,1.06557528958,0.047,1.655904
52,180.552,184.464,0.38604396728,0.638,1.510204
53,184.555,185.31,2.25409933775,0.247,1.701845
54,185.373,187.93,1.36959874853,0.276,3.502064
55,188.185,189.972,1.52483044208,0.081,2.724872
56,190.701,193.068,1.36945331643,0.081,3.241496
57,193.135,194.478,1.75919285182,0.042,2.362596
58,195.084,199.836,0.736412457912,0.054,3.499432
59,199.917,202.551,1.26946393318,0.058,3.343768
60,203.436,207.414,0.951342383107,0.041,3.78444
61,207.534,211.328,0.9332113864,0.048,3.540604
62,211.471,214.811,1.13126467066,0.044,3.778424
63,215.617,218.299,1.33499627144,0.039,3.58046
64,218.488,221.369,1.15899618188,0.066,3.339068
65,221.896,225.461,0.939578120617,0.028,3.349596
66,225.807,228.123,1.57746286701,0.025,3.653404
67,229.019,231.104,1.01943788969,0.04,2.125528
68,232.117,237.147,0.789001988072,0.386,3.96868
69,238.313,241.557,0.87207891492,0.031,2.829024
70,242.043,245.072,1.23525123803,0.195,3.741576
71,245.953,253.457,0.473783049041,0.03,3.555268
72,253.985,259.191,0.713143296197,0.031,3.712624
73,259.517,263.194,0.968018493337,0.026,3.559404
74,263.803,271.388,0.440839551747,0.028,3.343768
75,271.968,280.917,0.451670577718,0.029,4.042
76,281.295,285.783,0.742491087344,0.053,3.3323
77,286.471,288.745,1.34005804749,0.054,3.047292
78,289.247,291.646,1.01938474364,0.032,2.445504
79,292.078,294.893,0.876888099467,0.033,2.46844
80,295.617,302.423,0.394534822216,0.024,2.685204
81,302.705,310.207,0.494608904292,0.034,3.710556
82,310.449,311.065,0.925961038961,0.026,0.570392
