ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.43,0.62,2.60132631579,0.04,0.494252
2,0.67,0.92,2.483104,0.09,0.620776
3,0.96,1.12,3.629575,0.05,0.580732
4,1.31,1.42,4.44192727273,0.01,0.488612
5,1.73,1.84,4.20949090909,0.02,0.463044
6,2.13,2.21,3.77175,0.03,0.30174
7,2.43,2.52,3.60751111111,0.03,0.324676
8,2.95,5.11,1.45952407407,0.26,3.152572
9,6.16,8.63,1.45498299595,0.28,3.593808
10,10.0,13.83,0.956640208877,0.29,3.663932
11,14.36,17.82,1.09675722543,0.52,3.79478
12,18.38,21.01,1.41864942966,0.24,3.731048
13,22.26,23.01,4.471392,0.05,3.353544
14,25.06,25.66,5.76157333333,0.04,3.456944
15,27.83,28.9,3.43302056075,0.52,3.673332
16,31.43,32.21,4.50235897436,0.04,3.51184
17,34.23,35.12,4.35758651685,0.02,3.878252
18,37.33,37.92,6.01408813559,0.07,3.548312
19,40.53,41.06,6.52289056604,0.03,3.457132
20,43.45,43.91,6.04297391304,0.04,2.779768
21,45.63,46.17,5.83113333333,0.05,3.148812
22,48.15,49.36,2.86567933884,0.32,3.467472
23,51.6,52.1,6.439752,0.04,3.219876
24,54.15,54.84,5.00134492754,0.13,3.450928
25,57.35,58.58,2.5621495935,0.51,3.151444
26,60.4,60.84,6.45822727273,0.02,2.84162
27,62.66,63.08,6.21742857143,0.02,2.61132
