ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.716,1.659,1.292873807,0.418,1.21918
2,1.699,2.292,2.12696795953,0.183,1.261292
3,2.514,6.397,1.83753901622,0.951,7.135164
4,8.565,11.603,1.4752244898,1.507,4.481732
5,13.663,15.724,1.57597088792,0.899,3.248076
6,16.657,18.763,1.60826590693,0.915,3.387008
7,19.763,22.112,1.47038569604,0.85,3.453936
8,23.262,25.529,1.53675694751,0.807,3.483828
9,26.903,28.516,1.44224612523,0.717,2.326343
10,28.547,31.751,2.21240324594,1.057,7.08854
11,35.43,39.099,1.95311965113,1.282,7.165996
12,42.699,46.134,2.12256652111,1.321,7.291016
13,49.83,53.352,2.05801817149,1.384,7.24834
14,56.814,60.188,2.15336336692,1.288,7.265448
15,63.93,68.769,1.47820293449,2.033,7.153024
16,71.614,75.927,1.69073591468,1.889,7.292144
17,79.013,83.501,1.62405525847,2.214,7.28876
18,86.881,91.826,1.41655813953,2.475,7.00488
19,94.963,98.177,2.30817672682,0.966,7.41848
20,101.601,105.727,1.70954241396,1.533,7.053572
