ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.8,1.1,1.17437333333,0.28,0.352312
2,1.18,2.07,0.397334831461,0.87,0.353628
3,2.14,2.591,0.6782172949,0.42,0.305876
4,2.742,3.122,0.835115789474,0.35,0.317344
5,3.662,5.304,0.997132764921,1.51,1.637292
6,6.684,7.854,1.35954529915,1.06,1.590668
7,8.998,11.318,1.47085689655,2.09,3.412388
8,38.212,38.982,0.719527272727,0.718,0.554036
9,39.252,40.37,0.562822898032,0.952,0.629236
10,40.543,41.142,0.867813021703,0.49,0.51982
11,41.528,42.538,0.640130693069,0.938,0.646532
12,43.04,43.704,0.831277108434,0.452,0.551968
13,44.0,44.649,0.652061633282,0.438,0.423188
14,44.864,45.388,1.04045801527,0.484,0.5452
15,45.71,46.36,0.87232,0.61,0.567008
16,46.81,47.3,1.00791020408,0.45,0.493876
17,47.68,48.78,0.539770909091,1.03,0.593748
18,48.81,51.162,1.38602040816,2.142,3.25992
19,53.832,56.382,1.48497882353,2.31,3.786696
20,59.083,61.783,1.44739111111,2.44,3.907956
21,64.603,67.003,1.47063,2.19,3.529512
22,69.463,71.943,1.50225645161,2.24,3.725596
23,74.503,76.153,1.40840484848,1.51,2.323868
24,77.783,79.983,1.36112,2.01,2.994464
25,82.365,84.446,1.42007304181,1.881,2.955172
26,86.636,88.566,1.38516062176,1.76,2.67336
27,90.676,93.42,1.02735422741,2.08,2.81906
28,94.91,97.656,0.894882738529,1.876,2.457348
29,98.586,101.255,1.39249606594,2.287,3.716572
30,103.946,106.845,1.16892031735,2.093,3.3887
31,108.537,111.306,1.35354568436,2.324,3.747968
32,113.507,115.318,1.02138707896,1.224,1.849732
33,116.102,117.505,1.23305488239,1.15,1.729976
34,118.666,120.336,0.937861077844,1.359,1.566228
35,121.299,123.314,1.16130818859,1.529,2.340036
36,124.652,128.104,1.16378099652,2.452,4.017372
37,130.216,133.041,1.27034761062,2.183,3.588732
38,135.237,137.969,1.22888140556,2.037,3.357304
39,139.897,142.773,1.26801947149,2.274,3.646824
40,144.855,148.436,1.05192851159,2.341,3.766956
41,150.288,153.32,1.19533773087,2.19,3.624264
42,155.612,158.884,1.14494987775,2.356,3.746276
43,161.041,163.304,1.25601944322,2.03,2.842372
44,165.407,168.717,1.04604108761,2.796,3.462396
45,171.061,174.019,1.38934415145,2.481,4.10968
46,176.552,179.2,1.16001963746,1.947,3.071732
