ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.596,1.369,1.36147994825,0.081,1.052424
2,1.402,2.227,0.861995151515,0.099,0.711146
3,2.521,3.446,1.65887135135,0.104,1.534456
4,3.527,4.234,1.20050636492,0.332,0.848758
5,4.427,7.372,2.04521018676,0.135,6.023144
6,9.93,12.943,1.97084898772,0.117,5.938168
7,14.862,17.954,1.93539068564,0.135,5.984228
8,19.745,24.208,1.2671781313,0.12,5.655416
9,24.311,29.904,1.10507563025,0.163,6.180688
10,30.282,35.131,1.16134295731,0.148,5.631352
11,35.228,40.189,1.18904978835,0.129,5.898876
12,40.499,45.284,1.17699393939,0.099,5.631916
13,45.461,51.353,0.978289205703,0.15,5.76408
14,51.63,56.907,1.03505097593,0.175,5.461964
15,57.018,62.629,1.07298378186,0.142,6.020512
16,62.712,66.957,1.376806596,0.183,5.844544
17,67.424,71.943,1.30946846647,0.11,5.917488
18,72.218,78.211,0.973722676456,0.372,5.83552
19,78.318,81.292,1.89308540686,0.255,5.630036
20,82.932,85.626,2.23052858203,0.123,6.009044
21,87.68,90.544,1.99835335196,0.164,5.723284
22,92.284,96.087,1.63159084933,0.133,6.20494
23,97.416,102.052,1.18250215703,0.148,5.48208
24,102.215,105.498,1.73752543405,0.105,5.704296
25,106.626,109.233,2.07622094361,0.111,5.412708
26,110.771,112.95,2.50534373566,0.113,5.459144
27,115.139,115.481,1.0109122807,0.169,0.345732
28,124.304,124.488,0.792869565217,0.128,0.145888
