ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.643,1.021,1.63977777778,0.094,0.619836
2,1.05,1.514,2.10446551724,0.096,0.976472
3,1.612,1.9,0.680413194444,0.192,0.195959
4,2.142,3.235,2.67482891125,0.142,2.923588
5,3.358,4.399,2.55614985591,0.16,2.660952
6,5.425,7.033,1.89157462687,0.119,3.041652
7,8.898,10.284,2.33006060606,0.151,3.229464
8,10.642,12.758,1.52796124764,0.376,3.233166
9,14.108,14.461,1.56515014164,0.176,0.552498
10,15.034,16.14,2.43635081374,0.1,2.694604
11,16.24,17.783,2.09785093973,0.24,3.236984
12,17.866,19.383,1.97071588662,0.147,2.989576
13,20.521,21.544,2.28687390029,0.188,2.339472
14,22.694,23.591,2.60936454849,0.135,2.3406
15,24.674,25.95,2.71612852665,0.12,3.46578
16,27.513,28.722,2.84830107527,0.108,3.443596
17,30.509,32.221,2.18560981308,0.233,3.741764
18,33.812,34.992,2.56492542373,0.162,3.026612
19,36.508,37.894,2.58981529582,0.111,3.589484
20,40.812,41.961,2.57784160139,0.156,2.96194
21,43.615,44.93,2.67060076046,0.167,3.51184
22,46.849,47.959,2.3146018018,0.144,2.569208
23,49.369,50.845,2.08188346883,0.166,3.07286
24,51.984,53.273,2.39761986036,0.125,3.090532
25,54.826,55.912,2.40297237569,0.173,2.609628
26,57.155,58.452,2.6551919815,0.104,3.443784
27,60.167,61.639,2.24501630435,0.12,3.304664
28,62.93,64.576,2.21602430134,0.165,3.647576
29,66.219,67.685,2.47093042292,0.178,3.622384
30,69.098,70.305,2.66455343828,0.121,3.216116
31,71.725,72.961,2.59534304207,0.107,3.207844
32,74.545,75.954,2.33538963804,0.109,3.290564
33,77.376,79.892,1.35754531002,0.462,3.415584
34,80.695,82.186,2.24124748491,0.23,3.3417
35,83.657,85.303,2.32201701094,0.327,3.82204
36,87.073,88.631,2.01623363286,0.236,3.141292
37,89.99,91.472,2.04224831309,0.346,3.026612
38,92.758,94.197,2.57320917304,0.106,3.702848
39,95.824,97.313,2.3804916051,0.131,3.544552
40,99.074,100.589,1.81720924092,0.182,2.753072
41,101.495,102.978,2.27032501686,0.145,3.366892
42,104.444,105.55,2.09757685353,0.205,2.31992
43,106.762,107.903,3.02464154251,0.091,3.451116
44,109.651,111.417,1.44406568516,0.111,2.55022
45,112.107,113.394,2.1722983683,0.141,2.795748
46,114.428,115.311,2.41291506229,0.156,2.130604
47,116.357,118.196,2.04765633496,0.222,3.76564
