ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.705,1.228,1.39220650096,0.309,0.728124
2,1.272,1.365,6.2464516129,0.064,0.58092
3,1.485,1.603,4.79240677966,0.068,0.565504
4,1.907,2.031,4.5635483871,0.106,0.56588
5,2.478,3.027,1.04341712204,0.494,0.572836
6,3.45,3.55,5.61368,0.085,0.561368
7,4.049,4.171,4.52278688525,0.09,0.55178
8,4.634,4.711,7.26363636364,0.057,0.5593
9,5.147,5.292,4.11395862069,0.072,0.596524
10,5.74,5.833,6.39604301075,0.062,0.594832
11,6.359,6.47,4.97099099099,0.091,0.55178
12,6.855,6.917,9.04219354839,0.048,0.560616
13,7.399,7.537,4.34034782609,0.114,0.598968
14,7.968,8.11,4.18498591549,0.101,0.594268
15,11.331,11.403,7.67144444444,0.052,0.552344
16,21.398,21.529,4.28238167939,0.089,0.560992
17,31.32,31.419,6.04068686869,0.061,0.598028
18,41.35,41.467,5.08564102564,0.088,0.59502
19,51.338,51.396,9.51344827586,0.044,0.55178
20,61.32,61.421,5.12811881188,0.09,0.51794
