ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,3.686,5.314,0.428312039312,1.058,0.697292
2,5.362,7.122,0.322804545455,0.952,0.568136
3,7.36,9.09,0.332640462428,0.763,0.575468
4,10.439,12.659,0.259558558559,1.133,0.57622
5,13.289,15.124,0.312991825613,1.251,0.57434
6,16.276,18.292,0.273047619048,1.417,0.550464
7,19.052,20.716,0.33928125,0.787,0.564564
8,21.407,27.991,0.0894599027947,1.182,0.589004
9,28.865,31.216,0.224384517227,2.092,0.527528
10,31.597,32.859,0.424266244057,0.366,0.535424
11,33.742,35.439,0.332572775486,0.417,0.564376
12,36.205,42.968,0.0875368919119,1.508,0.592012
13,43.354,46.897,0.148733841377,1.269,0.526964
14,47.035,49.935,0.189685517241,1.879,0.550088
15,50.634,53.367,0.20691694109,0.392,0.565504
16,53.997,55.522,0.388081311475,0.892,0.591824
17,56.667,57.575,0.581185022026,0.734,0.527716
18,59.596,60.84,0.442646302251,0.592,0.550652
19,62.72,64.514,0.314905239688,0.819,0.56494
20,73.194,77.272,0.144941638058,0.772,0.591072
21,85.832,86.341,1.03529273084,0.49,0.526964
22,94.948,95.98,0.53357751938,0.732,0.550652
23,106.796,108.077,0.440721311475,1.079,0.564564
24,119.039,120.163,0.525362989324,0.526,0.590508
25,130.245,131.143,0.496587973274,0.851,0.445936
