ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.5,2.33,0.179473224044,0.137,0.328436
2,2.374,5.453,0.196914582657,0.108,0.6063
3,5.498,8.441,0.20013727489,0.143,0.589004
4,8.467,11.303,0.215245416079,0.123,0.610436
5,11.331,14.196,0.209654450262,0.144,0.60066
6,14.268,17.194,0.198987012987,0.129,0.582236
7,17.251,20.028,0.184411955347,0.148,0.512112
8,20.294,23.206,0.20853021978,0.104,0.60724
9,23.433,26.794,0.239852424874,0.134,0.806144
10,26.856,30.289,0.248457908535,0.118,0.852956
11,30.387,33.053,0.280942235559,0.196,0.748992
12,33.152,36.494,0.246391382406,0.108,0.82344
13,36.583,40.334,0.255561716875,0.139,0.958612
14,40.418,43.8,0.253927853341,0.142,0.858784
15,43.877,47.573,0.210787878788,0.289,0.779072
16,47.64,49.706,0.460718296225,0.293,0.951844
17,50.169,54.992,0.304454696247,0.299,1.468385
18,55.168,60.744,0.452197991392,0.142,2.521456
19,60.838,65.308,0.273672483221,0.317,1.223316
20,65.385,70.116,0.337692665398,0.218,1.597624
21,70.244,76.328,0.398712031558,0.291,2.425764
22,76.644,82.11,0.325612147823,0.357,1.779796
23,82.22,84.904,0.586064083458,0.424,1.572996
24,84.999,90.08,0.298900019681,0.329,1.518711
25,90.103,95.258,0.434825218235,0.307,2.241524
26,95.354,100.785,0.349968698214,0.317,1.90068
27,100.926,107.061,0.372874327628,0.322,2.287584
28,107.174,113.067,0.375904293229,0.275,2.215204
29,113.189,115.79,0.377084198385,0.331,0.980796
30,115.907,119.897,0.226777944862,0.256,0.904844
31,119.972,121.757,0.425817366947,0.35,0.760084
32,121.823,124.393,0.332767315175,0.282,0.855212
33,124.506,126.282,0.100085585586,0.309,0.177752
34,126.325,130.166,0.326173392346,0.198,1.252832
35,130.222,131.333,0.37298919892,0.35,0.414391
36,131.376,136.704,0.397982732733,0.387,2.120452
37,136.81,141.288,0.306651406878,0.22,1.373185
