ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,5.168,7.647,0.289773295684,1.216,0.718348
2,7.81,10.092,0.205547765118,0.827,0.46906
3,10.221,10.734,0.855711500975,0.396,0.43898
4,10.906,12.2,0.348686244204,0.934,0.4512
5,12.726,13.228,0.877832669323,0.222,0.440672
6,13.637,14.687,0.45316952381,0.341,0.475828
7,15.273,15.481,2.2325,0.153,0.46436
8,16.102,16.335,1.93406008584,0.104,0.450636
9,16.535,16.792,1.71833463035,0.151,0.441612
10,17.292,17.964,0.707797619048,0.284,0.47564
11,18.612,18.857,1.89304489796,0.092,0.463796
12,19.759,20.158,1.13176942356,0.185,0.451576
13,21.724,21.954,1.9176,0.18,0.441048
14,22.24,22.559,1.81045768025,0.287,0.577536
15,23.58,24.114,1.09349812734,0.145,0.583928
16,33.682,37.183,0.150034847187,1.028,0.525272
17,44.976,50.555,0.0976562107905,2.126,0.544824
18,55.314,55.902,0.965578231293,0.38,0.56776
19,66.179,66.606,0.843578454333,0.155,0.360208
