ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.077,5.68,0.729716781036,1.563,1.169736
2,9.649,11.222,0.857413858868,1.533,1.348712
3,11.722,13.282,0.821415384615,1.52,1.281408
4,14.332,14.952,2.06405806452,0.58,1.279716
5,15.803,18.267,2.45071428571,0.22,6.03856
6,21.155,22.805,3.63512242424,0.25,5.997952
7,26.365,31.968,1.06042334464,1.313,5.941552
8,33.288,35.642,2.47075446049,0.14,5.816156
9,38.242,43.612,1.1146264432,0.27,5.985544
10,45.603,49.919,1.31072937905,0.69,5.657108
11,50.899,53.481,2.16323780015,0.292,5.58548
12,55.655,62.197,0.891692448792,0.17,5.833452
13,62.887,65.227,2.36759487179,0.23,5.540172
14,67.307,70.071,2.13635745297,0.27,5.904892
15,72.581,75.017,2.37978981938,0.14,5.797168
16,77.26,82.621,1.09419436672,0.24,5.865976
17,83.721,87.203,1.75122917863,0.34,6.09778
18,89.866,94.726,1.20447654321,0.2,5.853756
19,96.381,99.251,2.08424529617,0.28,5.981784
20,101.311,108.094,0.857017249005,0.27,5.813148
21,108.723,111.653,1.99626484642,0.2,5.849056
22,113.925,115.517,0.90552638191,0.36,1.441598
