ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.183,6.165,0.234226415094,0.228,1.166916
2,6.193,12.351,0.206500811952,0.567,1.271632
3,12.45,17.24,0.275720250522,0.202,1.3207
4,17.294,22.697,0.231807514344,0.236,1.252456
5,22.76,26.414,0.340602079912,0.241,1.24456
6,26.504,28.761,0.152862206469,0.199,0.34501
7,29.495,32.923,0.516780630105,0.185,1.771524
8,33.012,33.761,0.283730307076,0.234,0.212514
9,34.42,38.8,0.257774429224,0.176,1.129052
10,38.81,42.769,0.463233139682,0.429,1.83394
11,42.852,48.245,0.321409234192,0.364,1.73336
12,48.28,53.194,0.381356125356,0.24,1.873984
13,53.277,53.839,0.136804270463,0.262,0.076884
14,53.844,58.854,0.214246506986,0.443,1.073375
15,58.895,63.807,0.344768729642,0.388,1.693504
16,63.905,67.624,0.448338800753,0.174,1.667372
17,67.681,72.493,0.383188694929,0.172,1.843904
18,72.57,74.754,0.113307692308,0.226,0.247464
19,74.778,78.945,0.151666186705,0.432,0.631993
20,78.947,85.754,0.183360070516,1.083,1.248132
21,85.812,90.72,0.253233088835,0.264,1.242868
22,90.797,93.955,0.20061241292,0.29,0.633534
23,111.061,120.102,0.169701139255,3.736,1.534268
24,120.214,124.218,0.320407592408,0.187,1.282912
25,124.305,129.302,0.241311186712,0.195,1.205832
26,129.399,133.217,0.246645364065,0.23,0.941692
