ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.772,0.908,5.40776470588,0.058,0.735456
2,0.999,1.063,8.8213125,0.051,0.564564
3,1.26,1.6,1.70361176471,0.26,0.579228
4,2.081,2.362,2.06733096085,0.221,0.58092
5,2.913,3.131,2.65959633028,0.103,0.579792
6,3.461,3.6,4.18604316547,0.103,0.58186
7,3.922,4.075,3.79071895425,0.079,0.57998
8,4.65,4.801,3.86209271523,0.13,0.583176
9,5.42,5.534,5.10238596491,0.085,0.581672
10,5.911,6.013,5.72109803922,0.051,0.583552
11,6.445,6.562,4.96512820513,0.088,0.58092
12,7.02,7.128,5.35451851852,0.078,0.578288
13,7.526,7.601,7.73808,0.036,0.580356
14,8.238,8.335,6.06057731959,0.061,0.587876
15,11.197,11.37,3.35900578035,0.121,0.581108
16,21.568,21.679,5.30634234234,0.075,0.589004
17,31.497,31.596,5.85838383838,0.085,0.57998
18,41.712,41.956,2.41472131148,0.208,0.589192
19,51.633,51.834,2.89014925373,0.167,0.58092
20,61.817,62.067,2.348496,0.203,0.587124
21,72.828,73.022,1.34507216495,0.078,0.260944
