ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.959,1.083,3.99348387097,0.026,0.495192
2,1.136,1.246,3.7412,0.016,0.411532
3,5.797,6.315,0.793737451737,0.515,0.411156
4,6.382,7.113,0.564,0.729,0.412284
5,7.303,8.082,0.527558408216,0.016,0.410968
6,8.189,8.507,1.29471698113,0.079,0.41172
7,8.639,8.938,1.37573244147,0.052,0.411344
8,9.054,9.348,1.39721088435,0.016,0.41078
9,9.521,9.766,1.68125714286,0.017,0.411908
10,9.957,10.29,1.23526726727,0.038,0.411344
11,10.439,10.622,2.24161748634,0.018,0.410216
12,10.788,11.082,1.39976870748,0.032,0.411532
13,11.218,11.401,2.24778142077,0.014,0.411344
14,11.607,11.796,2.17741798942,0.017,0.411532
15,14.316,14.593,1.48092418773,0.049,0.410216
16,21.89,22.476,0.703556313993,0.047,0.412284
17,33.532,38.154,0.0890376460407,0.317,0.411532
18,41.836,42.149,1.31419808307,0.037,0.411344
19,52.037,52.319,1.45933333333,0.076,0.411532
20,62.138,62.318,1.87895555556,0.019,0.338212
