ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.856,5.712,2.00914018692,0.124,1.719824
2,5.81,6.672,2.12514153132,0.168,1.831872
3,7.509,8.248,2.85452503383,0.155,2.109494
4,8.479,10.254,0.0690016901408,0.232,0.122478
5,10.277,11.17,3.52168421053,0.03,3.144864
6,12.759,14.236,2.18268381855,0.183,3.223824
7,15.578,16.815,2.905109135,0.109,3.59362
8,19.39,20.816,2.35909677419,0.158,3.364072
9,22.381,23.489,3.10658122744,0.139,3.442092
10,25.476,27.586,2.82008909953,0.207,5.950388
11,31.736,33.826,2.75622392344,0.246,5.760508
12,36.118,37.941,2.88600109709,0.153,5.26118
13,40.446,42.613,2.78026580526,0.305,6.024836
14,46.334,47.955,3.329490438,0.121,5.397104
15,50.723,52.874,2.80994886099,0.118,6.0442
16,55.976,57.984,2.77627689243,0.271,5.574764
17,60.776,62.633,3.08757350565,0.149,5.733624
18,65.255,67.651,2.44180300501,0.303,5.85056
19,70.144,72.268,2.88744632768,0.185,6.132936
20,75.22,77.417,2.70105598543,0.195,5.93422
21,79.946,81.751,2.88530526316,0.174,5.207976
22,84.093,86.218,2.84662964706,0.091,6.049088
23,89.073,91.207,2.49641799438,0.256,5.327356
24,93.76,95.543,3.29279416713,0.146,5.871052
25,103.521,104.15,2.28738314785,0.083,1.438764
