ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.239,6.451,0.201346124328,0.201,1.049416
2,6.475,9.894,0.377704591986,0.142,1.291372
3,9.956,15.697,0.207746385647,0.157,1.192672
4,15.976,18.098,0.120209236569,0.208,0.255084
5,18.142,23.832,0.231844639719,0.18,1.319196
6,23.906,29.277,0.224367901694,0.276,1.20508
7,29.34,36.254,0.179489152444,0.179,1.240988
8,36.34,44.817,0.21270591011,0.177,1.803108
9,44.956,49.44,0.29097234612,0.202,1.30472
10,49.508,55.69,0.171029116791,0.362,1.057302
11,55.707,60.514,0.0855177865613,0.539,0.411084
12,60.558,62.18,0.780165228113,0.091,1.265428
13,62.227,69.967,0.150327131783,0.25,1.163532
14,70.027,77.647,0.173517585302,0.215,1.322204
15,77.731,80.596,0.221851308901,0.534,0.635604
16,80.642,86.1,0.300669109564,0.176,1.641052
17,86.427,100.732,0.23715204474,0.278,3.39246
18,100.828,109.417,0.183301897776,0.325,1.57438
19,109.442,119.365,0.129476166482,0.244,1.284792
20,119.451,123.995,0.27686971831,0.272,1.258096
21,124.089,124.923,0.111604316547,0.336,0.093078
22,124.93,133.228,0.205898288744,0.191,1.708544
23,133.295,143.164,0.177198905664,0.258,1.748776
24,143.229,144.51,0.205265417642,0.182,0.262945
