ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.377,0.421,13.5915454545,0.04,0.598028
2,0.528,0.558,21.8205333333,0.026,0.654616
3,0.71,0.75,15.5382,0.036,0.621528
4,0.959,1.002,15.9493953488,0.038,0.685824
5,1.46,1.76,0.321866666667,0.106,0.09656
6,1.849,4.268,1.19258371228,0.056,2.88486
7,4.8,7.772,0.988960969044,0.061,2.939192
8,8.227,11.09,1.03968005589,0.048,2.976604
9,11.478,14.578,0.948672258065,0.042,2.940884
10,14.876,17.796,1.00064931507,0.064,2.921896
11,18.21,21.328,0.952179602309,0.06,2.968896
12,21.71,24.897,0.893457169752,0.067,2.847448
13,25.116,28.107,0.949114008693,0.052,2.8388
14,28.311,31.435,0.93362099872,0.044,2.916632
15,31.743,35.125,0.904479006505,0.076,3.058948
16,35.426,38.757,0.866402882017,0.073,2.885988
17,39.081,42.268,0.90602196423,0.085,2.887492
18,42.482,45.731,0.940694367498,0.044,3.056316
19,45.964,49.197,0.897201360965,0.055,2.900652
20,49.496,52.683,0.914339504236,0.099,2.914
21,52.88,56.216,0.866682254197,0.06,2.891252
22,56.584,60.091,0.864360422013,0.074,3.031312
23,60.482,61.943,0.498630390144,0.11,0.728499
