ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.9,1.085,2.49684324324,0.035,0.461916
2,1.19,1.387,3.30097461929,0.065,0.650292
3,1.42,1.542,4.1591147541,0.03,0.507412
4,1.767,1.867,4.5402,0.03,0.45402
5,2.087,2.182,4.00341052632,0.033,0.380324
6,2.435,3.005,4.23296842105,0.11,2.412792
7,4.657,5.102,5.71688988764,0.068,2.544016
8,6.787,7.301,6.64364202335,0.042,3.414832
9,9.557,10.242,5.34496350365,0.07,3.6613
10,12.39,12.98,5.98254237288,0.085,3.5297
11,15.134,15.776,5.89418068536,0.073,3.784064
12,18.384,18.891,6.27185798817,0.075,3.179832
13,20.923,22.344,2.43857565095,0.082,3.465216
14,23.691,24.309,4.35198705502,0.04,2.689528
15,26.066,26.749,4.42254172767,0.057,3.020596
16,28.427,29.136,4.25850493653,0.1,3.01928
17,31.061,31.717,5.40614634146,0.077,3.546432
18,33.785,34.355,6.02952280702,0.063,3.436828
19,36.564,37.306,3.51879245283,0.067,2.610944
20,38.692,39.415,4.21738865837,0.035,3.049172
21,41.268,41.813,5.44130642202,0.159,2.965512
22,43.886,44.443,5.38044524237,0.125,2.996908
23,46.178,46.814,4.62876100629,0.207,2.943892
24,49.352,49.694,6.85045614035,0.05,2.342856
25,52.442,52.991,5.95881238616,0.027,3.271388
26,55.467,56.362,3.56821899441,0.055,3.193556
27,58.967,59.774,4.30326641884,0.035,3.472736
28,62.045,62.796,3.34553528628,0.043,2.512497
