ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,3.707,3.982,4.43748363636,0.119,1.220308
2,4.098,5.828,0.718855491329,0.123,1.24362
3,5.98,6.244,5.20275757576,0.093,1.373528
4,6.999,7.791,7.25983838384,0.099,5.749792
5,12.734,13.156,13.9997630332,0.066,5.9079
6,17.463,18.298,6.08106826347,0.196,5.077692
7,21.894,22.452,10.6796129032,0.128,5.959224
8,25.431,25.989,9.85787096774,0.137,5.500692
9,29.65,30.433,7.28157854406,0.201,5.701476
10,34.047,34.719,9.15073214286,0.164,6.149292
11,38.996,39.711,8.03088671329,0.154,5.742084
12,43.284,43.946,8.74966767372,0.084,5.79228
13,63.483,71.638,0.70416431637,3.054,5.74246
14,75.489,76.251,7.69097637795,0.136,5.860524
15,79.768,82.942,1.88225078765,1.525,5.974264
16,85.797,86.359,10.3915160142,0.124,5.840032
17,90.452,91.195,7.80364468371,0.098,5.798108
18,95.018,97.816,2.10334238742,0.13,5.885152
19,100.402,101.831,4.08429671099,0.653,5.83646
20,106.496,107.162,8.81736936937,0.168,5.872368
21,110.748,111.334,10.2739112628,0.16,6.020512
22,115.435,115.88,12.9035595506,0.052,5.742084
23,119.88,120.652,7.8170984456,0.169,6.0348
24,124.67,125.402,7.98871584699,0.249,5.84774
25,132.557,133.081,10.2470763359,0.142,5.369468
26,140.832,141.793,6.11557544225,0.478,5.877068
27,151.585,152.025,8.85864545455,0.121,3.897804
