ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.637,0.758,4.96879338843,0.044,0.601224
2,0.824,0.886,10.2399354839,0.039,0.634876
3,1.071,1.255,3.45347826087,0.149,0.63544
4,1.736,1.955,15.9559634703,0.068,3.494356
5,4.752,4.985,10.7579570815,0.078,2.506604
6,6.811,7.169,10.0007597765,0.145,3.580272
7,9.761,10.023,11.4873740458,0.15,3.009692
8,12.218,12.592,9.23361497326,0.225,3.453372
9,15.185,15.495,9.64682580645,0.155,2.990516
10,17.759,17.937,15.2744719101,0.044,2.718856
11,20.096,20.311,16.0245953488,0.021,3.445288
12,22.884,23.195,9.91382636656,0.082,3.0832
13,25.374,25.564,16.2897052632,0.036,3.095044
14,27.789,28.734,3.70210793651,0.13,3.498492
15,30.752,31.028,10.7657246377,0.142,2.97134
16,33.275,33.514,13.9285188285,0.05,3.328916
17,35.832,36.043,16.5350900474,0.071,3.488904
18,38.57,38.832,13.7218473282,0.122,3.595124
19,41.585,41.857,10.6745294118,0.118,2.903472
20,44.141,44.441,9.98906666667,0.098,2.99672
21,46.6,46.852,14.5595555556,0.048,3.669008
22,49.786,49.998,10.7275283019,0.059,2.274236
23,51.587,51.928,9.17175366569,0.177,3.127568
24,54.218,54.527,11.8659029126,0.13,3.666564
25,57.173,57.516,10.816303207,0.107,3.709992
26,60.274,60.555,11.4492669039,0.139,3.217244
27,63.085,63.367,9.90133333333,0.122,2.792176
28,65.584,65.713,8.93364341085,0.074,1.15244
29,66.578,66.792,8.38357009346,0.114,1.794084
30,68.092,68.384,12.4279589041,0.121,3.628964
31,71.142,71.4,12.2782945736,0.088,3.1678
32,73.701,74.201,6.640536,0.307,3.320268
33,76.588,76.714,19.8533968254,0.03,2.501528
34,78.607,78.817,13.6246285714,0.077,2.861172
35,80.999,81.995,3.233562249,0.769,3.220628
36,84.172,84.453,7.31795017794,0.191,2.056344
37,86.067,86.277,18.0632190476,0.024,3.793276
38,89.299,89.658,7.85462952646,0.204,2.819812
39,91.738,91.99,15.0116507937,0.099,3.782936
40,94.927,95.134,15.0145700483,0.044,3.108016
41,97.455,97.715,10.5157076923,0.101,2.734084
